"cv"	"cv"
572.79194603133	495.001229155937
866.435083717445	962.137949596525
385.286957909218	400.17707070698
438.875015085174	392.892335554698
282.530016613448	283.079449160361
582.085730771754	563.466938391733
316.413928307374	315.90029002101
519.686692158795	478.65510128265
217.494677643311	197.088416809224
422.915829884025	315.498558084613
3261.90092589826	2557.34170650652
936.747295994968	936.469061086192
179.287086167355	171.768892250461
515.697731163047	458.66441030438
538.303059556266	548.545032814458
212.685568990001	178.048938753427
192.292681287824	163.375784064752
899.570036585791	667.884045375642
687.874414957939	617.12124293489
614.221550798636	552.961424949491
443.527264995591	391.286723011651
422.896583230288	326.464812522644
324.067946122048	288.793066640754
295.763385108051	285.909954874589
397.654357910094	340.194022118744
314.125451678682	297.151739002277
4614.10879802373	4431.70396123207
419.762211546887	336.245717438915
1387.9334869942	1672.46479504007
411.584837687443	338.502125501574
289.250168991652	255.037473972076
84.5588091242098	75.9574543992647
562.66013285551	420.612989757081
632.147748344816	721.856027556626
379.169518938658	315.90029002101
235.794726685253	241.254860046919
1975.40908721163	772.318939601842
158.221885060089	146.460813495528
474.431131609521	373.791466346314
1456.02052549979	1398.21150588201
2662.70480285891	3132.88963305097
403.096343547461	323.37624361687
179.524724761411	157.590570642927
2662.70480285891	4431.70396123207
343.899423416772	357.440308727543
188.696512079686	165.970918517674
808.280425596962	618.865904410128
4614.10879802373	3132.88963305097
219.354050958082	193.969190206617
554.65189359445	577.277659556465
2662.70480285891	1672.46479504007
506.206834695543	382.084902021265
1187.43236187797	918.881359769747
72.7482395829143	63.3587404524563
541.656724846071	470.399923890139
1371.32354396167	1012.03048382465
1328.53140435441	1672.46479504007
518.418753073222	410.06510979899
1535.14249812753	861.341027697743
474.431131609521	401.549933003857
179.789204263145	163.959772750407
309.848169904714	285.800359244752
128.60549538102	109.394861531587
249.841774983974	232.775129395054
224.839541623978	199.80714973814
273.107069872843	256.013264397593
2662.70480285891	3132.88963305097
3261.90092589826	4431.70396123207
260.838075060817	218.232659305336
114.957120130477	103.758583996797
999.139403121574	750.186051162691
1149.4544768954	1180.49426013109
234.560843441293	201.395593787517
3261.90092589826	4431.70396123207
2061.55190102056	1806.92992525916
90.5214657061876	78.6837971369273
357.728563773285	291.093168505269
237.884951605714	187.638979044753
330.184826604914	281.975486085201
414.666366571921	354.792741194953
456.987791146467	380.400082284395
596.412760262299	461.714358453605
405.745501531137	297.92892650922
163.152784327554	134.870728360222
2305.42761230187	3132.88963305097
553.982652361966	469.218970527622
219.952396085539	192.392771304612
118.685501003494	104.088906966292
752.111097800226	551.781641921515
2662.70480285891	2214.15811976412
1229.39993811657	817.056478045806
68.6507834978383	52.2101367711277
126.24514678837	115.641715082263
314.115892809311	258.044328856027
809.703925891053	582.518952184525
203.976452944685	186.380260061663
915.05223379383	1040.02973776556
572.51246554245	469.791945379196
265.85010943029	248.915319330554
772.521012264434	586.354138665066
287.50499621475	233.019968378104
256.396845476579	220.480110712257
379.524343411814	310.920504243278
631.703165213265	562.330590892846
229.080489037453	193.646705155913
303.410321625864	252.018560419296
308.162422552276	247.447981317988
415.542085974887	392.047116058449
386.474503857811	332.879988513689
1083.20307198353	630.037835356317
129.827431250102	111.932347648125
275.219934218331	235.186502330001
741.026601484146	682.258389839283
1114.87073405343	1140.17334005524
1328.53140435441	1398.21150588201
292.393293403019	272.809849321622
2662.70480285891	2214.15811976412
1187.43236187797	986.151692422961
687.874414957939	497.155231892885
1022.8361945492	701.88479813764
570.555980725863	423.202193971555
2305.42761230187	1672.46479504007
331.353420288838	277.520862423813
572.51246554245	443.564122642041
597.351416685947	482.127268738571
263.79010624984	216.270080776174
1881.48773154647	1806.92992525916
244.468749675901	213.761969151983
184.28688314986	155.598592595089
638.468833787155	464.134288138416
722.002725045749	542.9277069494
1094.29363534037	693.718266382386
325.064890829076	275.450159948525
149.50082650764	133.035288621525
245.006783035786	200.007002999406
632.147748344816	595.292243890606
496.467306480221	407.865434504724
450.1469859389	372.744762537366
4614.10879802373	3132.88963305097
809.703925891053	899.302573117992
612.77080570051	527.948552880142
795.828110501171	701.88479813764
4614.10879802373	4431.70396123207
3261.90092589826	4431.70396123207
407.304667847149	327.431052529478
649.779398901779	542.9277069494
224.404096283653	214.712814321263
231.631322740845	183.140993272584
247.3659348307	234.749544562565
188.657850726295	168.873494945698
638.002918922369	552.933912897177
437.399813198386	374.669985192672
144.430868459402	129.567119194201
1219.69335538395	840.033250128872
290.636550123764	291.65566162927
880.415933490609	547.303663248931
98.5686022187455	85.1355920744896
195.435834264801	179.303463352113
1628.64848514279	1474.2214233679
1741.50886157096	1171.16859970949
407.976768729022	325.621866905228
240.333852938685	187.173916642296
1027.12975602612	847.21477336621
1535.14249812753	3132.88963305097
213.538630121868	212.363737350843
196.970113531387	161.523905445568
371.613907067993	334.296337304023
284.724391731221	238.169517307521
3261.90092589826	4431.70396123207
187.013714529752	158.906292065962
625.580339525246	682.258389839283
174.932518419303	154.123863917129
265.845403362342	227.642783388854
1456.02052549979	1398.21150588201
190.170899176005	149.423155778946
1054.06270195832	753.615440432171
365.396978526173	300.477953103125
1881.48773154647	1225.37086596664
301.083454202709	270.554693077384
132.374488830604	111.945683377478
2061.55190102056	1806.92992525916
255.501560892383	210.879509208227
196.156155395858	183.241609618137
110.700638387041	97.0078389665904
231.813582511977	187.739598458868
534.249840637701	458.149298745923
1328.53140435441	1564.04780698575
2662.70480285891	1897.15036697233
597.692865177211	498.545488762021
998.30445252057	878.454524267768
4614.10879802373	3132.88963305097
333.362214632059	303.586704668942
75.1986605276764	65.7542656412018
373.483925021279	309.515645753704
3261.90092589826	2087.26201145838
144.8456108858	132.309872223481
103.306777910771	92.3232597541401
136.986323558823	125.007421037069
2305.42761230187	1564.04780698575
808.280425596962	810.941386805261
497.693742486968	415.751271589069
772.521012264434	660.107349744986
762.667750696997	712.109754864676
1741.50886157096	1474.2214233679
1983.54244104518	1749.37365983716
502.797808256157	400.998676680678
410.578299658392	350.446714028105
207.111068613715	184.464058499047
1149.4544768954	918.881359769747
439.069032196737	310.0102155104
2305.42761230187	1225.37086596664
250.640623554418	217.033561939651
3261.90092589826	1140.17334005524
342.17047103331	310.925001721218
128.027985765306	115.462668955917
2061.55190102056	2343.50087095027
822.85613963443	599.102581033771
376.014749902043	306.038245841116
223.226054659347	188.578879079139
284.442880494022	250.891539611196
252.821475434672	216.527271886904
114.131200085436	101.13728894888
936.747295994968	685.027972194759
288.625639555327	275.891617260971
1456.02052549979	3132.88963305097
249.75900225092	210.513811482727
92.5218465502632	82.5610283500862
189.938876171008	172.050006267002
146.131344914173	126.873293412588
381.823546582728	340.68318602536
407.976768729022	375.109508695339
2305.42761230187	2214.15811976412
978.865329111153	742.579034672324
120.125653974732	110.888533433514
148.690634618408	134.621749928388
584.860234695334	519.508480769301
866.435083717445	666.079455420814
378.646360236085	302.42277768587
275.425733629024	225.978691891458
99.5958616953787	92.4547127028768
583.694786234254	544.742413050171
90.7754092287596	77.0886447476981
625.580339525246	612.608458389763
124.262037902493	109.029562320834
229.83072923928	203.372864713172
2662.70480285891	1672.46479504007
99.1546482077145	87.5877022091178
834.998215136776	702.738351183623
694.08672877615	541.512442250503
346.031999776813	311.392594147091
821.321164063456	549.185263819569
379.572385529288	340.79772095545
1229.39993811657	880.905846005256
244.241050444097	230.512898476499
481.222937448048	452.88280709408
572.79194603133	443.282525727319
187.674710726534	161.803170951269
1149.4544768954	1275.73325200717
407.487864850927	338.127057477629
705.080328602065	589.294260664256
533.862544344451	369.16297352499
741.026601484146	701.88479813764
2061.55190102056	1672.46479504007
219.811532821629	197.906784589504
821.321164063456	761.245728121873
882.544255936775	789.851908796115
797.151170486429	588.920936898909
195.969118328942	181.364560882596
4614.10879802373	2557.34170650652
3261.90092589826	3132.88963305097
1187.43236187797	1180.49426013109
429.67481246847	340.755859092991
4614.10879802373	3132.88963305097
3261.90092589826	1532.317041955
672.714168577223	381.434994929572
2305.42761230187	1979.89795812946
333.328804405728	310.823584679365
308.872122755373	265.715113605599
899.570036585791	653.193451918016
274.643265210113	251.518798103147
146.822291194491	117.893028571881
797.151170486429	534.46674791629
658.593500311749	558.682500898021
195.409665320077	178.69982202869
258.995854943319	225.506784651326
705.080328602066	652.587910346691
172.362760782331	167.241718100978
3261.90092589826	1672.46479504007
330.338279593352	295.431079475274
622.676421347341	531.797549191926
324.493406449722	233.562558332217
330.6190202371	300.037234060079
203.505404110544	193.60376563379
141.496633885442	128.988837921539
263.647352717505	227.357228820626
4614.10879802373	2557.34170650652
407.465823646451	348.570629246661
148.003274164209	133.919428501267
2662.70480285891	2557.34170650652
310.341354426661	241.769022244038
830.76378448152	878.454524267768
927.029259333257	1034.76817980642
472.912594280914	402.213368564184
294.687846179242	262.530160986204
1328.53140435441	1096.7945036236
434.513819844876	424.492157222862
418.334151682784	342.454589733327
1229.39993811657	1070.45670550427
897.243835854118	692.914920640018
95.4733882970158	86.47948332672
731.33417421811	557.504542993535
3261.90092589826	2557.34170650652
346.506730882882	284.032825655411
152.778208239525	128.766870364487
220.865803454129	211.217533788719
597.692865177211	523.656267735163
516.179662618121	409.134189575409
309.001702994312	272.593142176658
213.97595915964	182.506052538283
243.687093364645	189.11818788465
81.2923314408503	69.6762640308398
1387.9334869942	1672.46479504007
1628.64848514279	1474.2214233679
80.446947038311	68.1825857592667
602.702409930285	480.236883253692
151.390441422085	136.087982474418
326.4054405942	276.841837149429
153.760077012942	139.555474044074
205.59673820476	197.701316807329
661.346210332267	470.967354594599
3261.90092589826	1806.92992525916
4614.10879802373	1806.92992525916
2173.32226748878	2214.15811976412
268.819506442508	172.793508848829
299.721659066357	252.174527221433
436.305001278753	369.749839477333
292.393293403019	299.109997493566
3261.90092589826	2557.34170650652
483.532715873245	416.079388985722
811.802892518667	789.324106572209
1219.69335538395	1096.7945036236
405.218314189304	366.469140129624
194.236860872076	163.056674197475
1741.50886157096	1474.2214233679
2061.55190102056	2557.34170650652
479.958266013747	480.236883253692
116.501839821546	111.168440742351
238.557416893896	194.606531283356
3261.90092589826	1672.46479504007
546.52632235862	578.217694056459
70.3333585689437	85.0894805088523
138.431921497761	119.001433292231
256.946477735773	231.39701424129
1328.53140435441	958.454009279584
3261.90092589826	1806.92992525916
277.482601853048	252.798346370042
773.671030598626	684.270784274261
191.040791827021	152.474689759687
249.323649416375	199.212958897132
332.668359688745	301.981423673119
649.779398901779	584.385756742067
259.421163229675	280.008859902484
220.413698700586	204.792366028069
114.49684403934	101.717728748838
192.302356685478	169.492030054053
3261.90092589826	1806.92992525916
836.657311803037	660.746494977965
446.75117231866	393.838444195873
1022.8361945492	887.381363797598
4614.10879802373	4431.70396123207
276.044940193617	257.809895025512
2662.70480285891	2557.34170650652
214.712431571079	183.629989318734
157.883844831087	135.449877463982
