"cv"	"cv"
231.516362393188	219.217897488052
157.854919804801	152.110871028485
423.146203945405	321.583915055812
736.629173446422	516.196814800682
1141.26756317849	2059.12475654754
50.7113297928021	42.613922352417
67.6879678204787	58.9058122733597
148.68839155628	151.330162874437
717.628688887578	484.958352128606
311.727317151689	294.501922318152
364.686874606823	397.04547320724
286.8745452007	198.385050256356
365.291732734163	362.084952369455
2289.10358634284	2522.89438389129
398.973764667491	465.46637994568
102.845862278309	87.7144639507327
182.62549166861	183.113053699392
388.660618359243	370.125034550065
52.3551204599247	43.5690957959897
450.617131698137	350.692776883701
103.304272595481	81.5435732589698
257.373435188481	260.978033762986
167.398703888269	169.130685746348
258.768353351769	253.078794728671
246.364754859	197.150940131177
221.98336083375	194.383025000857
260.017746188474	146.098745597822
274.036726125242	166.732115978699
114.445639875362	101.906606377408
402.427988889032	296.737953583809
107.698754022883	91.8313366995826
588.846409099774	508.259548901434
192.832356693068	109.381496925179
270.538369795797	124.711371948897
193.739887682173	111.979187780524
1445.68058934614	916.51113917822
592.074911098158	642.909207521763
1617.09395011899	1071.95324887051
697.287738758715	594.317842373859
1445.68058934614	949.055842065679
1019.79969220124	772.745349874598
323.464673929571	323.14671084378
3238.82694814033	3569.31365951495
187.743553818264	154.5748177289
1617.09395011899	1258.46856395895
555.132925836811	522.314655605326
2289.10358634284	1782.55269442599
230.132133624405	221.402671495587
405.348026610619	460.051746984725
375.403909384676	328.23871833299
212.043727355722	209.655976783354
185.083719042064	160.801571946116
381.203414145086	323.697245498936
129.175927122264	116.308127095318
268.55886875716	214.881389029613
584.311003497474	478.929681825922
319.618113563631	336.409677810806
291.872767119607	260.656854483342
442.244075697878	320.570377588585
433.709402249807	441.432142267722
108.376295200142	95.9296601307113
853.388761899329	445.6158375956
1276.95612647827	456.005478882144
1319.0875817572	949.055842065679
95.8028942673756	80.6858533040221
184.854984905756	151.917882912443
1075.4804437564	1345.89072297031
90.318902510129	73.6215874366395
1868.15246665706	1232.87999707822
1617.09395011899	1186.02684794062
268.466658130046	238.845204754842
105.398300277182	92.1000816295314
291.070627432438	256.579500210065
668.215992037458	554.995091298993
640.305270706603	547.99197269378
237.773982770469	225.627750558963
219.73960126328	203.275895768725
3238.82694814033	2059.12475654754
3238.82694814033	3569.31365951495
1868.15246665706	949.055842065679
1276.95612647827	564.290456627434
192.271219039589	184.987536777801
1141.26756317849	949.055842065679
92.0633928458844	80.6765505165244
95.6233347417443	75.1902436148802
3238.82694814033	1454.30170658764
318.600995513279	238.030626385586
1075.4804437564	976.384182275296
508.508433582954	358.787720539978
893.131289176681	595.212637019638
521.551059529818	294.483048962685
438.216712383266	371.074872753312
190.056445084624	187.300889304692
379.375517252577	328.541315637727
1445.68058934614	1186.02684794062
487.955248275141	442.082127047888
192.167700339613	184.019201329161
385.437453668087	334.949709170824
405.191844842535	390.832066608974
310.670241871764	329.108215392931
88.218106228839	67.7663620753361
399.759774888476	318.82443141572
2289.10358634284	1593.73577346823
158.404687867368	151.026041968943
391.8287025891	302.100151974178
167.425531124548	153.82460950203
1617.09395011899	1186.02684794062
588.846409099774	444.221157908014
115.185860753159	110.177569662264
292.493699075386	245.22069814705
113.731077278287	102.847905177994
417.804904525387	394.696981379222
202.426827285735	220.394245858406
1868.15246665706	1454.30170658764
240.469293500506	183.325150380354
338.721577276697	276.861615582645
3238.82694814033	3569.31365951495
2289.10358634284	2059.12475654754
218.841004541792	208.486771042964
103.088230777141	98.458403072564
666.026178336113	484.611455165837
297.79925345874	263.812001527574
1220.65221138371	1345.89072297031
271.444274439253	296.234352314032
141.819252585738	140.153938913989
154.336597028851	134.731338630014
342.092985164179	297.021798574676
1220.65221138371	1124.71904495585
625.920552009557	367.404937917752
192.772827415211	181.804016387263
83.8747460817992	103.188997508503
137.01585448088	133.052115517204
388.56941913078	317.39015499966
173.840097883276	161.266746366047
289.054637714568	261.501535969909
131.940149847364	119.703332797419
1019.79969220124	813.046855700606
1220.65221138371	993.018886148815
556.718373242894	623.241437986569
545.76653265481	400.81117312556
666.026178336113	511.144703017231
477.677642000434	427.793138493317
625.920552009557	600.697301783195
757.181828531868	835.658970087803
292.644100664947	263.648555618671
196.788265278789	172.186672013979
602.76374361699	586.650687730213
545.76653265481	466.261871108887
1868.15246665706	1186.02684794062
143.202752437582	134.75448486931
57.3919713999987	50.2343599506542
175.960621358727	180.49959939376
3238.82694814033	2522.89438389129
336.210417499816	303.251420780456
80.1575924896722	75.6089411440509
1868.15246665706	2522.89438389129
653.827848594693	540.997885120298
105.519825051128	101.358777111567
303.336704540162	296.394593303184
437.763328521518	331.83758902921
779.511435536398	705.119921095175
319.732055188158	320.107145107966
189.648112299868	187.961682812135
219.138167346948	194.413852406642
433.407288222142	493.551541212122
1617.09395011899	813.046855700606
517.927822194855	500.196347936097
188.562906251547	182.598387859855
930.049059555818	860.22822938236
546.639065630734	633.468799960204
930.049059555818	887.055598881309
276.383217261895	253.703197168806
110.795710693463	106.619235937277
1617.09395011899	1782.55269442599
273.433029388739	241.082775704971
325.391727243931	309.214345382643
159.154658238489	159.086164185189
379.375517252577	292.325536732783
294.889553810758	252.420608881222
3238.82694814033	3569.31365951495
234.444423821164	211.266389745675
2289.10358634284	2140.09228130609
121.150306841226	121.271399247323
129.570699690705	120.528312549622
803.891195616243	586.650687730213
200.087042583193	171.711986502392
310.670241871764	247.608851542381
133.425715705334	130.713264081414
615.532046534539	633.468799960204
2289.10358634284	1454.30170658764
645.065478603392	479.833540350175
529.952307380529	458.571846340449
203.387506713443	196.139146952097
257.180187464085	274.446480249559
395.799540350932	393.333654115533
466.913003845285	424.60660528165
84.3120225955067	73.7266836492277
1617.09395011899	1782.55269442599
1868.15246665706	1782.55269442599
459.665630952797	451.393922319343
370.108046191242	387.324138008698
274.6457470125	248.744843991973
1868.15246665706	2522.89438389129
342.727235321685	322.727474071163
123.047891197271	116.63165909146
1711.72227004587	1186.02684794062
476.413517901443	379.804553475965
555.132925836811	475.186530539293
477.677642000434	406.57687164056
522.520995342482	509.509719030957
1189.92339239393	1454.30170658764
930.049059555818	752.00620506782
1445.68058934614	1312.04980576682
206.51189681244	187.069483873205
668.215992037458	591.984810224345
222.76231666881	188.890400645206
458.837418123066	487.054631186167
504.415644856862	448.035797716717
593.346233295927	548.605455580901
653.827848594693	528.410139453395
757.181828531868	813.046855700606
1617.09395011899	1782.55269442599
358.177614504468	327.314513241399
1019.79969220124	2059.12475654754
284.078509607079	268.043711025476
156.522576324603	156.415117204121
224.043922982266	194.865290693815
207.427627132311	179.008216353078
224.545245566237	214.879221077881
182.174405947104	178.737490581945
3238.82694814033	2522.89438389129
1617.09395011899	3569.31365951495
2289.10358634284	1454.30170658764
246.109253286821	227.859963173206
115.309606802676	106.885633819744
395.067806727405	334.133260457068
360.411062749682	369.135207284368
640.305270706603	522.80555892182
195.535273365015	193.300385878416
180.4297478244	194.229787987783
1319.0875817572	835.658970087803
736.629173446422	562.261057853577
1868.15246665706	813.046855700606
249.788962879652	217.965241825327
196.240651420123	180.327874477864
73.3342821963528	68.5534635274577
48.475789687506	43.4528116449655
176.305571726662	149.324531870655
1617.09395011899	3569.31365951495
285.509073268286	252.430958330569
564.017514091797	548.605455580901
74.4861394964631	70.7014373752064
144.382067127796	147.104325657484
295.539182883646	306.088528088182
3238.82694814033	1593.73577346823
1220.65221138371	1782.55269442599
447.203140479762	414.891689365024
349.589474091849	367.888888243032
108.339395758662	95.5964695892724
185.517158808014	170.176172146713
189.420690393155	182.08034613821
264.134717481142	235.407440038206
496.072829050546	527.022521815226
165.360235805543	146.132916930083
1617.09395011899	2522.89438389129
971.872820905019	1124.71904495585
757.181828531868	605.979629906603
260.615073114901	206.625482696374
332.594762638062	332.088038979677
1005.39779144454	1015.28769929172
717.628688887578	835.658970087803
495.514104027503	442.082127047888
364.482826337993	320.570377588585
376.440720391018	357.227206338754
292.187223774658	279.169389522076
105.769350727781	101.488042928032
3238.82694814033	3569.31365951495
509.137969427062	567.869124521944
153.173378194772	123.292510671246
3238.82694814033	1680.27593672333
413.308547797867	369.135207284368
371.261339189823	301.427217723582
80.0009252892857	73.8570226331999
286.451639337933	236.769144627428
495.514104027503	448.948740726276
1617.09395011899	2522.89438389129
736.629173446422	585.813927549593
930.049059555818	632.275265479108
3238.82694814033	916.51113917822
246.685074376304	222.660902572408
429.170202908741	373.282924064672
1617.09395011899	1025.91071695449
513.614866073848	484.611455165837
830.657025581306	679.863705242179
1868.15246665706	1186.02684794062
2289.10358634284	2522.89438389129
241.264889978599	188.555335218779
87.7562644834454	74.9169910812704
118.764993740516	104.505558802502
3238.82694814033	1454.30170658764
376.862504076246	333.265653218185
149.447646679804	125.976370629792
1445.68058934614	2059.12475654754
258.122901776964	233.457950169042
3238.82694814033	2059.12475654754
297.930980604935	283.966074800958
135.159396790078	131.298210769577
733.218932713038	633.468799960204
394.204306865436	354.090439844392
369.835392874866	319.655645766978
560.414870069525	562.952416182373
803.891195616243	604.145988634687
173.642239459805	170.186346648186
96.2903360822449	82.6268180820177
272.985992329361	233.137013883968
391.8287025891	348.744461057092
502.484523706836	458.060985226105
178.126816095678	142.309669891013
1220.65221138371	1782.55269442599
222.923207594275	194.580154277338
380.688760204299	411.447602991992
327.361588566577	338.411952381844
1319.0875817572	1345.89072297031
516.048930425994	554.476036968886
420.306191147856	473.447006986009
413.308547797867	429.236929660414
775.109242100037	674.056727777943
270.132260578488	244.448666360424
258.508969210627	253.70689853445
132.513971499042	125.859399518024
143.037592728484	141.033390226968
236.536790052973	192.719378943673
574.689955562155	487.054631186167
2289.10358634284	3569.31365951495
1141.26756317849	1258.46856395895
297.916634223621	246.389876308449
222.810641014503	197.170349028823
214.711792297479	204.528300179486
83.5199849111184	69.4365960767967
179.087544289104	151.541267867182
653.827848594693	466.552093817068
241.67213653191	226.869662032068
1276.95612647827	1258.46856395895
425.673240572196	350.692776883701
1220.65221138371	2059.12475654754
428.380967573068	353.264984344232
523.234650697496	442.082127047888
240.831961580758	214.671833953975
156.593479455076	140.214732232221
78.3795720685488	72.5370568561449
237.90652594387	204.39178331378
733.218932713038	887.055598881309
3238.82694814033	3569.31365951495
3238.82694814033	2522.89438389129
306.2493743569	270.706800018676
697.287738758715	558.802338956641
551.773373358406	603.187340270733
200.654883387094	191.271445436633
117.643975710571	101.942439929743
736.629173446422	656.634515498462
798.836150393069	612.449526592783
515.379189036933	464.261337431969
554.19635813041	519.041502575633
192.164171214132	184.469287199964
428.380967573068	378.526053829328
257.824277182841	233.034638632416
803.891195616243	693.092390708577
483.918098890212	401.647077791179
380.003109256299	403.665788884013
393.563204257572	355.192460165762
860.227376677588	737.794220747988
1617.09395011899	1680.27593672333
893.131289176681	1258.46856395895
410.160164733417	332.350825737359
2289.10358634284	2059.12475654754
161.25716559179	158.062749457279
142.35811123984	129.607040894726
1385.12224702231	1025.91071695449
298.417667667581	253.97715855078
714.599250067007	615.220723828564
287.019621026383	297.267778245995
73.2407109449605	65.690180659428
1868.15246665706	1593.73577346823
60.6601185118713	54.3913817558204
185.262320044638	158.461396329304
208.867657111099	199.331713697425
369.271397410732	310.648625970755
284.078509607079	298.873977613799
442.244075697878	396.656019295513
1868.15246665706	3569.31365951495
1868.15246665706	1345.89072297031
432.58319195294	516.415552968897
757.181828531868	585.813927549593
853.388761899329	916.51113917822
640.305270706603	466.261871108887
1617.09395011899	2522.89438389129
308.257799740216	267.970169619316
599.275744941899	655.475085592247
699.993508823827	792.144265467745
289.345558031101	254.12534406252
408.790895369481	304.7459585695
930.049059555818	887.055598881309
336.440610044206	257.482199081077
108.397760518146	104.67826501127
305.049679544711	273.437072181224
1319.0875817572	1454.30170658764
151.21525598435	141.818890256014
349.30961225649	303.340612207485
572.238000685832	415.668435641116
218.952854312103	201.632662041189
1141.26756317849	949.055842065679
260.271768972514	259.211467804732
203.5060146658	186.597999827195
139.976568298308	142.524417539789
161.169711491848	139.872495988634
332.04360854491	272.958755721842
70.4529224977899	61.8203811643902
545.76653265481	453.975740099724
339.582232661659	303.543140043076
427.584025453556	325.846049654453
186.917260625216	171.300965080623
245.720030960595	217.692320985345
717.628688887578	792.144265467745
1445.68058934614	1782.55269442599
602.76374361699	612.449526592783
1276.95612647827	1071.95324887051
214.807151980948	194.220663511344
456.498254639105	504.029326195766
666.026178336113	567.869124521944
920.398877713165	813.046855700606
555.132925836811	860.22822938236
616.14872361497	451.943172953135
853.388761899329	499.796184637337
248.28948022739	214.726137597106
572.238000685832	548.605455580901
1868.15246665706	2522.89438389129
194.330148160598	166.722074975326
311.329404872854	272.958755721842
216.270594526877	173.372995695058
153.094575513209	185.936165952451
404.406150722621	344.592113180727
399.759774888476	313.087175411799
537.693386251796	394.318536961998
199.852904099779	190.2274307558
803.891195616243	612.449526592783
1019.79969220124	1258.46856395895
1617.09395011899	3569.31365951495
779.511435536398	604.145988634687
469.142274105499	302.00933744374
221.684797954341	202.795166946392
530.714037629556	489.52660783019
224.418762272949	238.59093558655
433.407288222142	403.665788884013
201.664955647689	187.62634520466
266.165003948897	263.181873292503
351.9590746284	308.650682392081
824.804524737895	707.101448703676
337.476770475668	317.322869585055
3238.82694814033	1258.46856395895
359.332497151853	326.683260647773
653.827848594693	516.881251695971
1276.95612647827	1059.07962236289
191.866400865226	267.567178135504
433.709402249807	402.770768631516
287.019621026383	261.075653901048
1617.09395011899	1454.30170658764
627.564322488806	505.586103641964
522.520995342482	445.867713238722
1868.15246665706	1186.02684794062
188.510065913742	187.473181674173
161.578734537509	131.94996525997
293.971286139158	237.443379921695
303.436787680559	239.608827827807
238.528246101157	208.066246548025
3238.82694814033	3569.31365951495
414.017803030124	325.789310265704
421.031684478558	384.353014804056
1319.0875817572	1454.30170658764
277.911633856879	311.49518057999
1141.26756317849	949.055842065679
218.58979317365	208.987743054442
171.253701729647	180.955824039274
1666.04540012466	1836.47686886235
136.614929471124	130.6358303364
3238.82694814033	3569.31365951495
319.276729016736	271.415515147896
133.290157467941	121.102567406651
430.437106452271	576.585668587205
341.767432168888	323.442335520007
3238.82694814033	3569.31365951495
221.465540237428	173.35300863061
397.526027952851	326.795313634912
398.401046336593	338.535698040739
2289.10358634284	2206.72263335937
798.836150393069	680.541671980232
1617.09395011899	1186.02684794062
615.532046534539	595.212637019638
409.591761748967	404.303894580003
404.333290374315	325.551029937236
138.701067277665	128.75928429626
90.9165656589241	83.7196575126835
172.214718526925	136.783907624313
338.751348566846	263.302130765636
136.61865513291	124.62329227407
193.194306397557	155.84511238492
118.796906458406	101.032275970157
1445.68058934614	1782.55269442599
222.085769651279	221.577772336259
714.696390992504	500.196347936098
284.270458708155	260.372037286018
572.238000685832	334.932410826338
860.227376677588	678.209888520335
115.393267312051	105.217618441731
621.817887453322	492.667637544427
136.886815103182	116.702471092738
489.360966782557	612.449526592783
84.6157746039321	71.9527129436246
100.610986187246	87.7682680892401
516.571561703282	461.646273689063
289.143509141194	233.284662236515
435.823142568157	364.650737993925
133.015807369775	113.447700982795
971.872820905019	844.264002257321
230.998111424211	221.319368474443
2289.10358634284	1593.73577346823
385.560979446735	218.983910047702
668.215992037458	453.719811656544
71.3449649762518	65.6996602706223
197.491725003776	186.877524384631
240.963983526299	219.358744320539
191.806071010073	174.33774604142
365.062166415846	318.849505976295
126.093710366144	118.254040215108
286.121550232823	300.714748824949
798.836150393069	916.51113917822
3238.82694814033	1454.30170658764
2289.10358634284	3569.31365951495
2289.10358634284	2059.12475654754
1617.09395011899	1454.30170658764
3238.82694814033	2522.89438389129
3238.82694814033	2522.89438389129
272.116238702593	240.800197660692
172.897157011453	155.382888387764
2289.10358634284	2522.89438389129
2289.10358634284	2059.12475654754
331.930523042813	305.43545847746
2289.10358634284	2059.12475654754
383.695395830197	428.256842829781
245.374512621088	236.462058734436
379.557370576099	323.144491058333
453.916332674262	500.196347936097
165.408863726599	166.924507773156
1075.4804437564	1186.02684794062
1019.79969220124	949.055842065679
176.271793966824	144.468341203322
1075.4804437564	949.055842065679
281.586488828181	250.005199316189
134.761068446904	144.527734213094
779.511435536398	813.046855700606
168.296631114097	161.722665457977
352.920117916335	339.214589737356
225.479512621294	214.350331267203
187.279975636571	191.569668792353
1220.65221138371	949.055842065679
3238.82694814033	2522.89438389129
312.400162589618	586.650687730213
435.680650510795	383.295340626666
219.459007634235	197.441434257217
455.462706411964	350.420212309254
367.133002162402	360.136242230927
699.993508823827	835.658970087803
313.401352650831	269.46034132262
408.949014353296	487.054631186167
297.171666226862	293.542856447196
194.634306770294	163.575282589015
148.716433966225	132.964000563485
158.192882988502	135.796169194678
270.290954657449	244.204506178206
170.465596744211	160.439836514783
267.976064380003	251.969550047051
198.469705558992	196.674160935813
3238.82694814033	1454.30170658764
1141.26756317849	1186.02684794062
757.181828531868	737.794220747988
1319.0875817572	1108.86258914215
279.235799341392	232.690919790437
290.492224660591	281.318770559029
160.488210453286	141.250813865918
304.937793541446	334.949709170824
180.965050217757	167.521157706612
260.884917429812	187.68705215096
285.994452324014	237.36938774247
803.891195616243	612.449526592783
215.555882632675	179.935164338324
489.88844159194	348.087725816515
3238.82694814033	1454.30170658764
382.695584311107	331.878644797193
310.670241871764	299.542216258308
152.829238134517	147.298266322407
127.600989146634	125.964897693032
343.165182751286	378.526053829328
376.648859404251	313.513839985248
1319.0875817572	1232.87999707822
1868.15246665706	1345.89072297031
3238.82694814033	2059.12475654754
117.588974802594	102.665553354644
178.097205867868	165.658716835204
593.346233295927	794.521698247849
206.330927612315	184.432820370371
206.083286955643	211.614172526147
683.566835806546	650.529018357392
53.7428665865309	47.2751825072851
153.379461874933	81.4060792397479
178.038445402088	166.282047891819
2289.10358634284	2522.89438389129
971.872820905019	1124.71904495585
123.509635024495	121.153881230364
1868.15246665706	2059.12475654754
615.532046534539	493.551541212122
412.639769270461	365.198565364844
1868.15246665706	2522.89438389129
351.34184647015	295.781605217714
111.089382617127	105.568958581468
803.891195616243	910.070302288235
508.508433582954	505.586103641964
245.859969335221	219.547495459546
432.58319195294	369.647629924155
333.241119361788	382.866967289331
2289.10358634284	1782.55269442599
1868.15246665706	1071.95324887051
621.817887453322	510.702425873048
1445.68058934614	2059.12475654754
1868.15246665706	1124.71904495585
261.928057676682	247.220997126226
87.1539757126595	80.3358395458499
1075.4804437564	1025.91071695449
215.363615090308	185.256368216041
290.565678735727	246.777157556639
109.41173515276	104.912929224081
167.57892103364	144.280013548326
1868.15246665706	1166.11650329598
376.440720391018	332.96044590815
522.520995342482	428.707767467644
1617.09395011899	1186.02684794062
3238.82694814033	3569.31365951495
100.708515534314	83.1248653518447
163.321389062606	134.089318972574
1057.39805973952	693.092390708577
625.920552009557	482.24544059769
368.398423361171	309.754561696261
2289.10358634284	2522.89438389129
334.889883170562	365.198565364844
408.949014353296	380.469734975389
133.358917664028	137.507292101615
3238.82694814033	2059.12475654754
236.060563783858	218.61422678287
509.137969427062	509.509719030957
143.365032317453	129.81942134611
157.493331913646	139.835573027094
2289.10358634284	1782.55269442599
683.566835806546	578.434915478628
191.911417603093	167.742479007741
307.470737563102	245.080602583332
509.137969427062	555.645877269817
228.329840172659	228.10232079661
262.18415203851	220.152557950496
381.638993513362	358.866829079894
666.026178336113	655.475085592247
298.725674283655	282.197182955986
714.599250067007	578.434915478628
1868.15246665706	2059.12475654754
803.891195616243	655.475085592247
123.630824203559	106.194287609917
283.689480288956	235.524770970495
195.528954574268	163.284692359541
860.227376677588	813.046855700606
109.841750526168	99.6814043132564
1019.79969220124	835.658970087803
1617.09395011899	1782.55269442599
267.56141162782	259.522488396192
278.340043559857	281.961706213132
309.532970780982	287.582023947507
3238.82694814033	3569.31365951495
322.868497073824	289.083557691477
102.774624904961	90.8015417153148
419.20716055598	520.99668818201
3238.82694814033	3569.31365951495
55.1107198420535	44.3926027866751
123.409506032853	115.607238014162
366.715041246591	300.695090127541
456.881447212092	361.350013186885
1868.15246665706	1071.95324887051
237.199557953493	251.505138995863
108.549448411313	106.039682553965
230.483604153005	199.425640525929
1868.15246665706	1782.55269442599
432.58319195294	369.518550239396
2289.10358634284	2059.12475654754
423.146203945405	338.128768552194
169.840340634743	156.392165623188
71.0058350069307	59.4332313740566
779.511435536398	754.677385478228
1319.0875817572	1124.71904495585
470.923660801101	358.050771356827
545.76653265481	464.261337431969
2289.10358634284	2059.12475654754
668.215992037458	520.99668818201
527.959013958325	678.209888520335
150.376867712227	138.760704264616
117.320788843435	111.286875331812
112.637779018656	108.248636762933
699.993508823827	539.692803916745
385.437453668087	369.135207284368
425.046685491425	424.418293699293
1445.68058934614	1454.30170658764
573.324029882388	461.210004464556
640.305270706603	613.478621427284
198.487377292901	205.235810233538
592.074911098158	562.952416182373
2289.10358634284	1593.73577346823
1868.15246665706	1025.91071695449
543.500135788466	444.221157908014
435.606275692654	351.273558314353
529.952307380529	429.820066683755
1019.79969220124	693.092390708577
263.751847896472	252.993667081779
80.5817638161443	76.4711103455675
3238.82694814033	2522.89438389129
194.225966065908	166.391095219378
332.04360854491	275.95270461271
930.049059555818	667.345164026626
388.207276825589	302.726004347737
465.607843707704	488.53862048439
640.305270706603	721.971240321434
88.7962232103167	74.3925723567652
382.695584311107	261.976427897007
893.131289176681	1345.89072297031
314.843971343965	262.671261985209
583.08727998596	490.041764792462
1617.09395011899	1593.73577346823
683.566835806546	719.790927138054
3238.82694814033	2522.89438389129
442.575415103667	368.692231847366
331.27425640534	290.339346921456
409.591761748967	338.535698040739
97.1886857597962	88.5665759448084
1141.26756317849	691.285106300754
316.640359307771	250.89220983748
2289.10358634284	3569.31365951495
401.833179055305	423.090071987438
638.503179985364	813.046855700606
187.500881640358	183.302627268704
1141.26756317849	835.658970087803
92.4365704666149	82.869958738618
139.952362397486	137.899450374313
339.16652143648	458.890526969317
350.894106075666	373.396744573049
121.363876084889	122.006842787191
1868.15246665706	1124.71904495585
298.592054148597	272.271490605408
142.730230369555	128.837796859483
699.993508823827	477.567199135159
372.038551262065	393.333654115533
3238.82694814033	2522.89438389129
2289.10358634284	2059.12475654754
83.2050739682978	71.7904246811972
467.173987947676	446.711424951379
3238.82694814033	1593.73577346823
246.389425769062	209.345434727593
714.599250067007	691.285106300754
339.60995942454	310.648625970755
303.990478182382	269.894597031319
610.249913939529	632.275265479108
1617.09395011899	1593.73577346823
3238.82694814033	2522.89438389129
930.049059555818	821.529014642729
456.802301538984	470.664494632711
187.429284100476	174.60861242554
2289.10358634284	1593.73577346823
302.609252209948	229.185026099954
261.755936708043	214.529728490052
329.281363779484	295.224102515577
121.604683078826	116.896291437783
1445.68058934614	1258.46856395895
803.891195616243	707.101448703676
1319.0875817572	1186.02684794062
216.488437911505	178.788169676684
108.779125387583	96.0745651764364
830.657025581306	835.658970087803
367.994501394528	371.423206956084
219.466931670571	211.373918893499
1220.65221138371	1782.55269442599
139.185513411043	141.153626378049
3238.82694814033	3569.31365951495
209.982776428165	186.929727959797
1075.4804437564	985.272540760071
733.218932713038	567.869124521944
106.263156466516	93.8299952377423
1617.09395011899	2184.31799203728
1868.15246665706	2522.89438389129
381.085399199589	349.720376678211
86.871122628211	80.0796749696112
126.859768628673	122.568987534523
234.950422633728	241.904470394245
393.117402235566	391.601353660238
485.885204194915	613.478621427284
500.321169955657	535.260642241271
96.3294577641514	88.5432085725928
302.97046810573	278.225695875422
188.356766422203	198.601062982725
159.537929653495	155.111881164845
1445.68058934614	1108.86258914215
398.401046336593	444.221157908014
79.1906256091528	68.998161078335
1868.15246665706	2522.89438389129
330.752955118131	299.512274104387
2289.10358634284	1593.73577346823
860.227376677588	3569.31365951495
92.5078397528527	79.4331300731695
367.370390695589	350.356120027229
396.825449755986	363.523169647348
853.388761899329	737.794220747988
456.498254639105	490.041764792462
483.918098890212	403.665788884013
1445.68058934614	1593.73577346823
275.821962868616	251.036899575345
112.885580070953	119.230810988218
424.290267179651	351.983226075198
65.6956078353689	54.1989351175825
382.881575224411	278.456736964899
3238.82694814033	2522.89438389129
495.175749882646	479.833540350175
736.629173446422	679.863705242179
1319.0875817572	1124.71904495585
235.214577461369	238.186746904887
399.759774888476	408.590546357108
1141.26756317849	1258.46856395895
218.972424711146	212.718576135994
270.132260578488	261.971406146145
1868.15246665706	3569.31365951495
683.566835806546	494.585768580461
131.550106993278	123.248865030323
46.9014563899278	40.800508715835
228.264565785094	212.301671063632
406.717891734804	328.646841119411
275.684381737491	238.653052188159
185.327887675948	184.862777385802
206.884404668578	199.189356699631
491.848182309682	423.806011766183
158.179388610185	147.569606438404
295.642568941971	253.288291244426
163.62328250948	157.199350185221
1868.15246665706	985.272540760071
830.657025581306	881.49286241149
640.305270706603	461.973438950764
2289.10358634284	3569.31365951495
260.623255472211	294.846321035632
683.566835806546	644.199042524209
405.348026610619	346.257397551659
853.388761899329	667.345164026626
920.398877713165	1077.45590782507
200.507834781272	201.222449408954
2289.10358634284	2522.89438389129
106.113820294824	98.3614081464534
104.106812391855	91.8533282637673
188.169902421306	173.173184253612
461.946876118205	477.567199135159
182.568538393591	182.863685141854
165.075925305629	152.881713099831
76.2147188818958	67.3318723033044
95.5249704428989	78.1898100027696
171.530002946844	159.416741313088
239.896557135084	200.607303744262
254.396107433832	250.556727206549
971.872820905019	1071.95324887051
1075.4804437564	1071.95324887051
156.582903021242	136.750256243926
177.523460173208	178.194610395797
205.082003929642	209.422879734371
53.8300192679775	47.0784366291924
286.8745452007	258.349693314354
775.109242100037	860.22822938236
250.436952867546	206.250778158084
3238.82694814033	2522.89438389129
668.215992037458	600.697301783195
1868.15246665706	2522.89438389129
3238.82694814033	3569.31365951495
1075.4804437564	800.467793948034
134.491376282325	120.207424425991
293.95455162179	248.380492366835
135.088289143604	116.495449975264
546.639065630734	493.551541212122
853.388761899329	2059.12475654754
1868.15246665706	2522.89438389129
210.10461587168	198.049818697328
98.714442059233	106.849875750946
140.374206117202	137.602081427212
2289.10358634284	3569.31365951495
303.990478182382	275.95270461271
324.38966996066	309.530808727033
121.391030554963	113.273397803447
145.613234937956	130.588612455542
362.642143571983	355.360748282346
163.259576720358	149.485628545198
1319.0875817572	985.272540760071
302.616908740106	237.019332212028
178.190514906676	154.411605910084
316.640359307771	276.400492073982
90.3159921083606	75.8947850426599
138.190340391677	131.040356938789
803.891195616243	737.794220747988
634.034971368578	553.27031529195
307.495647533482	291.002742940846
285.636722777328	240.02457380293
243.846715336466	207.897549668069
1220.65221138371	1782.55269442599
627.564322488806	679.863705242179
1868.15246665706	2059.12475654754
274.885723753942	273.762694900109
500.321169955657	427.250843863519
68.0012919985947	56.0314281391248
1189.92339239393	809.295088722391
402.427988889032	397.038167754392
3238.82694814033	2059.12475654754
196.838302511478	161.943230390092
564.017514091797	528.410139453395
57.6282231522265	48.7830245809065
502.484523706836	539.692803916745
152.459458737763	133.129304159828
262.641462644042	256.954048330928
1445.68058934614	1782.55269442599
120.977393350212	109.938373452537
86.581187640388	76.700869047245
602.76374361699	477.567199135159
1445.68058934614	1345.89072297031
3238.82694814033	2522.89438389129
252.757679587473	246.339814399344
368.542974259673	344.67415721064
323.331218580826	292.138267591075
530.714037629556	504.029326195766
515.379189036933	457.061123337634
197.752945290219	209.19180088073
173.357807398465	159.377806222143
1075.4804437564	1059.07962236289
546.639065630734	586.650687730213
971.872820905019	735.385942139437
198.544985080333	192.99024555205
137.556041750419	127.49132626104
149.85382493804	142.344850025079
191.130974145588	191.022326917739
3238.82694814033	2522.89438389129
683.566835806546	502.33254442428
228.961412712887	174.094758749759
301.024167566804	274.801874819674
326.287631203828	267.298468165278
138.32830292237	133.760121603468
279.011972347974	269.319181703671
469.142274105499	445.867713238722
417.464177831524	319.456977475184
3238.82694814033	3569.31365951495
433.407288222142	374.246096878025
1189.92339239393	949.055842065679
185.676028102	189.963919170898
2289.10358634284	1782.55269442599
