"cv"	"cv"
44.8567762305811	40.068156498339
190.860952313105	183.318908797408
375.805527088019	419.223802683718
416.912939942852	298.419568531975
503.370984555835	398.266273362907
281.224999526128	241.017862526686
751.89912704673	704.181356980176
392.960792083418	349.155601518573
46.7808204234775	39.6199388973721
3519.94318135961	1690.16534595255
97.1176048177893	90.344907615498
1571.62130870145	972.391482657677
450.438993594419	435.325872634071
324.897105262788	309.277860066217
78.9990641846636	65.6904424158664
121.061917407051	117.551728467009
1571.62130870145	2930.87017795057
3519.94318135961	2930.87017795057
72.7805397847562	62.7920804613621
503.807385368916	434.211923819655
502.194122608712	413.064483167605
1434.10597076354	2930.87017795057
368.086097061521	365.613323031105
554.924181776948	524.914856877907
1169.51724986778	1690.16534595255
247.653913854686	213.903164748207
1327.18561166819	1462.870896129
245.65283435009	216.478103831483
135.355490432196	121.962711668502
263.818505570546	241.14057885997
1057.007750232	807.172660009099
425.852171299378	430.201900898652
174.73567421297	155.214559525857
935.79206298051	1103.88470347289
1757.83785994092	2071.23011094716
398.591550669082	323.644966372952
88.1898887037149	75.2993400581364
139.26196451849	122.91610220766
265.101326112872	252.273850317148
72.4343325895065	64.3944843658725
222.889599840271	203.367383611901
3519.94318135961	2930.87017795057
64.8564888323558	56.539970979192
226.054270277173	214.674863201343
132.076536786306	119.141480032791
140.60591201365	130.416260506845
531.975360708868	352.652133267193
1434.10597076354	840.628326257201
163.305390574978	142.754537385211
421.01941827596	345.523759676888
281.152716077355	271.437322556145
697.131440660476	492.086557987473
245.991660442431	242.495706269846
94.6266316135696	90.7888595812451
442.551049660299	409.994018541814
1571.62130870145	1307.66611793327
1757.83785994092	1307.66611793327
131.861664018041	110.338143592306
364.459898713971	339.201660615038
178.106045705592	174.239155936196
2487.97024926501	2930.87017795057
361.947423190129	342.752978508396
184.55230141214	168.141713819065
336.835063219488	276.946215542546
138.718930877515	120.806538448142
372.710698908668	279.058898679968
2487.97024926501	2071.23011094716
3519.94318135961	2071.23011094716
331.984348152011	303.232092638975
318.79249048564	331.47117722789
358.987482962945	345.083761255626
210.278514920139	196.370919552216
53.5812514285768	43.1146207717524
393.575278080739	364.265907810823
187.54654813551	179.545252825754
470.948102726351	389.170438221463
137.528726826686	124.978387272336
561.686865158083	393.886175384038
399.818767450325	374.052181127379
545.371560731026	540.677819717851
1434.10597076354	1690.16534595255
395.627295007343	339.074052872046
2030.59792876476	2071.23011094716
741.427345927553	392.046735736512
1665.43303833256	613.873016457712
335.194057848127	297.998724906984
139.435064894855	131.155513292151
487.468173178676	482.823150375283
2487.97024926501	1690.16534595255
236.755204571391	204.678205959928
211.478514829425	234.233520997671
394.626684856092	543.844221415046
1434.10597076354	2071.23011094716
2030.59792876476	1193.03127403418
2487.97024926501	1690.16534595255
297.133800119576	217.058927980209
451.162517419604	400.017606633463
109.199167901916	104.092081519507
256.559982845581	217.522724445338
296.960707326745	260.509837895826
594.619547450918	485.034050386101
1571.62130870145	1690.16534595255
843.3990942784	807.172660009099
416.912939942852	417.679363395175
848.176964029988	1168.75583839834
493.004372996036	554.068896243289
1757.83785994092	2071.23011094716
103.512392596503	122.39272387609
806.441183352177	634.730872428736
527.062215559212	401.303897609002
592.162965189989	603.242816124853
323.277166043847	276.543260385844
554.924181776948	543.844221415046
447.141613780373	382.308365348037
183.909381985448	168.432292995527
65.5115092531435	56.553503009778
1169.51724986778	921.948756975956
101.742846380983	90.0119305787152
101.308355644221	92.1299624837542
569.425957084048	446.928100277771
407.468794257043	475.908253239178
507.771697646229	566.355033549853
3519.94318135961	2930.87017795057
410.550896689087	328.996208556809
2030.59792876476	1307.66611793327
234.253534460009	180.707035352837
115.284232345853	106.802937416932
903.691942879432	878.525802895419
274.023453355167	255.366984223642
407.468794257043	378.850531889032
646.203070163041	499.743733385507
468.325534796909	364.365168450209
117.050151216641	114.550206097733
164.145791751558	146.731974782985
56.699137691838	47.9331939880678
235.16045080522	213.137107123079
161.389262650891	151.978028519524
3519.94318135961	2071.23011094716
336.861916185527	352.043829531514
468.325534796909	485.49249603157
176.102448428096	172.023035729288
296.960707326745	262.043603834732
118.219425751506	98.0059532381907
292.223372003775	250.649513051663
260.385022688345	244.262902098228
179.333099201286	137.720609383544
300.687726222188	277.25575879982
301.252084270715	256.242128564452
84.6632015543545	72.9603771200961
585.869183703476	440.825889541984
148.267809913327	118.936738362245
3519.94318135961	1690.16534595255
326.553834158156	315.790822257168
405.145834251456	458.232195992086
487.468173178676	458.232195992086
761.884832226457	840.628326257201
449.339652155856	406.483547853098
296.960707326745	283.670701495373
476.020104906173	477.719389031111
1434.10597076354	1031.98343100304
656.415339968561	550.639782519233
2030.59792876476	1193.03127403418
45.1471581850488	37.1947839249803
3519.94318135961	2930.87017795057
171.400958748727	141.528143966959
395.748696773062	346.216799163782
741.427345927553	554.068896243289
2487.97024926501	2183.52297853093
328.906520830264	256.033969761575
3519.94318135961	2930.87017795057
199.482786804558	174.670794423213
85.0966427307677	72.5715451498089
106.508386463739	101.012035365228
2487.97024926501	2930.87017795057
186.98890352227	170.65555997255
3519.94318135961	1690.16534595255
175.467307909447	188.953647339637
178.430277462885	163.596156806648
1757.83785994092	1462.870896129
372.487734239701	281.206885771809
744.062264365723	662.20467375548
668.630788269147	662.20467375548
50.0119746813068	41.2469804630645
250.114492324257	218.486514766017
801.638276616617	777.351202337072
1169.51724986778	1031.98343100304
781.020055013183	924.704425631465
140.819053480013	133.77353831387
197.71745596633	185.388998721394
1571.62130870145	921.948756975956
3519.94318135961	2930.87017795057
78.7485884329947	77.7302449263316
118.471218346384	99.5543969291755
1571.62130870145	2930.87017795057
183.820746248246	160.603731111906
97.2595960023461	87.7389470830725
819.751405439794	840.628326257201
2487.97024926501	1462.870896129
74.4937816561365	62.6137012764154
222.406941938454	197.011766319726
172.021247384765	164.394136815249
540.769030048038	516.128944048824
1011.59573393605	1690.16534595255
1057.007750232	1462.870896129
399.565950872411	393.5280270559
1757.83785994092	1307.66611793327
264.989440167672	192.359528252851
3519.94318135961	2071.23011094716
208.16087229025	175.893893751781
71.4411341101102	59.3950594254046
330.644106314308	282.787327188612
547.073282193957	446.420154365089
874.63845519283	777.351202337072
2487.97024926501	1103.88470347289
282.99129386109	253.737875529187
1757.83785994092	2930.87017795057
521.354282474317	648.06552734961
1571.62130870145	1193.03127403418
166.322799780181	165.720107366706
427.929863353006	517.115147520523
49.7465154437816	39.5969076074249
670.262247842697	921.948756975956
362.643103040266	322.400353278451
570.199329973931	572.227413311598
408.821348503136	366.755028468437
155.18194696525	135.77816053311
121.780481924937	107.110097724746
670.262247842697	545.097806252803
236.416092216938	216.232138607998
165.053112489966	152.366868926104
402.165620966649	427.350682766046
623.316086934683	662.20467375548
1757.83785994092	1690.16534595255
2487.97024926501	2071.23011094716
211.14285952481	181.869471003213
99.6664173679229	89.1077022839279
586.751964230433	617.169316857775
2030.59792876476	1462.870896129
442.551049660299	410.936232781422
68.6976218998315	59.9004496711893
339.761416819804	295.612417967639
256.456135812974	277.324351117437
3519.94318135961	2071.23011094716
134.603764876905	123.791605137792
711.799779212238	648.06552734961
935.79206298051	1690.16534595255
430.498738386937	341.109752402998
70.3012474269863	65.5728190059409
102.638626548439	84.9952772594952
238.556225846767	237.689852657306
240.860536221274	249.987796736179
218.287823578746	181.363530099568
189.093148828201	164.921391713786
70.2070628864239	61.9083255249133
435.015210723408	464.476749614446
215.494343428189	199.161213930045
134.539690503625	127.227225170414
339.198509943286	289.08049516743
63.0978821189983	53.5774013636966
64.6817255230661	54.7487328596653
1240.96451687735	1462.870896129
416.442066329277	381.6195560261
415.885718116309	395.913593800319
451.929842708252	452.756707695906
113.027422874783	104.123866548579
139.775662538498	132.39306406052
272.192694704844	232.622692591154
119.497405417862	111.509243009686
527.602315507333	535.29475153716
325.762229796238	271.818764985926
635.079148642425	831.883473056412
236.646686734715	228.153830822617
1240.96451687735	1462.870896129
1109.05037316166	972.391482657677
213.487123857071	199.941598229085
70.662361528331	65.1744276174144
460.229469896711	405.584865902178
3519.94318135961	2930.87017795057
85.1008044516575	76.6798537388852
216.788645147117	181.564739142918
249.057261282008	243.0676294133
1434.10597076354	2930.87017795057
2487.97024926501	1307.66611793327
198.820976860222	170.685796010257
438.681016144632	389.170438221463
874.63845519283	1031.98343100304
329.903929883978	268.949978378659
250.043071462	248.038176542603
1571.62130870145	1690.16534595255
1434.10597076354	1307.66611793327
298.762384560372	268.864488510963
165.77656330443	144.034861231735
487.468173178676	435.423418951406
369.452098963387	366.755028468437
243.18820910485	252.505493229752
1011.59573393605	1690.16534595255
570.199329973931	545.097806252803
266.185233317818	261.793835188314
427.868710009944	400.017606633463
1240.96451687735	1307.66611793327
161.699278758724	134.735881768809
447.141613780373	470.966909074263
559.775081764794	434.211923819655
175.986016562488	157.132046766543
255.479949010865	260.96482081413
1757.83785994092	1690.16534595255
595.565313280878	603.242816124853
138.940839625763	125.854152082119
311.634806452905	279.674399809106
725.032600236357	590.188244500993
457.544428505315	466.792920468804
338.666823441103	295.794094034304
744.062264365723	721.701643315555
604.772472081214	564.863190183247
432.873891727064	329.519903928923
326.538376797323	286.10678415724
160.216518304393	143.520196153466
155.766209325487	139.510214352383
396.382292147781	364.265907810823
520.843114501382	566.355033549853
3519.94318135961	1690.16534595255
218.892530102901	193.42711694227
595.565313280878	454.512080273522
874.63845519283	972.391482657677
604.772472081214	632.070177680224
374.18806974824	325.767150663557
2030.59792876476	2930.87017795057
231.953641152183	201.257574726562
1571.62130870145	1103.88470347289
398.591550669082	324.783572984929
262.281450858974	232.98056556305
93.1795012330357	77.1378969529074
373.848831479061	381.6195560261
624.493541216819	513.599683034565
366.412260180229	308.02467567018
135.556551161355	128.913092744121
466.968515349556	425.225829380497
681.529183134259	700.189996565905
252.859598477616	257.488207115683
402.165620966649	334.783397427576
328.552606120687	309.288806299385
125.077705972011	106.240392956021
280.127308308095	263.852387775342
178.436080551954	168.556335632896
3519.94318135961	1690.16534595255
252.531127817865	233.528528525612
361.434276445299	311.392411842201
1434.10597076354	1010.93508376638
189.813012140089	158.666686395733
414.869908639452	338.011800768787
364.710748772761	315.551867425285
727.408213065928	555.434330208317
2030.59792876476	1307.66611793327
261.889191362457	250.046086483716
238.332353666916	226.471777773467
280.127308308095	242.325090774458
489.940478138368	430.201900898652
370.237271923081	274.735482071703
385.832898997884	327.136812882787
435.015210723408	470.966909074263
279.001652224158	207.190208968295
369.204574417216	314.638036317133
298.048663749433	257.36394622672
3519.94318135961	2930.87017795057
154.437230032021	139.539633142223
561.686865158083	458.232195992086
1757.83785994092	1690.16534595255
697.131440660476	777.351202337072
487.844323536169	358.556483052288
85.2035120206611	74.4221853454629
3519.94318135961	2071.23011094716
2030.59792876476	1193.03127403418
122.507738546216	106.900952801243
435.042057820616	415.526748158374
177.507666766909	158.843935855314
443.462201036323	477.719389031111
2030.59792876476	2071.23011094716
131.746969443793	127.039999987613
744.062264365723	648.06552734961
1240.96451687735	921.948756975956
2487.97024926501	2930.87017795057
75.1575313193888	64.8700793724702
299.918607698725	264.837983600089
141.948892566301	133.360088879574
1109.05037316166	1462.870896129
257.353603907492	216.781310380154
2487.97024926501	1690.16534595255
204.856335072618	204.26166520899
74.2651260436436	67.308747439648
418.409691428879	378.652050959775
130.646625177015	121.093925904904
1240.96451687735	750.548103270174
152.817774858289	153.23900297631
586.751964230433	522.195068963009
391.199452152559	327.287593720087
181.0502471361	174.002638852282
334.316962875201	282.684208149917
310.17668841328	262.602333443999
3519.94318135961	2930.87017795057
435.65667688137	441.30548064864
758.949040678679	831.883473056412
971.513611665477	1690.16534595255
125.69124249588	109.877328475743
99.2712469205165	75.2837595710349
240.059013892981	213.006197093445
259.46983320978	191.951294329844
2030.59792876476	1462.870896129
476.693795805664	437.665532287706
761.884832226457	972.391482657677
159.840597884645	142.868515515808
2487.97024926501	2930.87017795057
1757.83785994092	2071.23011094716
178.987125194652	143.985521306117
1757.83785994092	1307.66611793327
54.9652390917183	47.8797085397592
1109.05037316166	1193.03127403418
93.8452360111904	92.0985804269239
123.423444123005	111.344143155885
2030.59792876476	1307.66611793327
383.345862139435	415.526748158374
431.411530367363	378.652050959775
267.684887120486	295.794094034304
387.448052911427	376.990378860495
2487.97024926501	2071.23011094716
396.857826667855	327.101370038434
427.929863353006	391.922583014244
68.0492745003503	59.001069364219
148.768490969567	143.64515943474
277.35304311217	260.052569870188
302.012796800422	273.863497572339
111.00149521913	89.7127051418553
96.0286713567667	86.723464342874
603.757218321473	634.730872428736
168.182620830329	163.789606982751
577.479394367806	482.823150375283
50.9539029388347	44.1432197987247
1571.62130870145	840.628326257201
441.532256641182	384.259320420761
130.473579576987	117.65010701256
91.9909679657702	80.7058408267381
124.769245434234	119.491297985412
3519.94318135961	2071.23011094716
2487.97024926501	2071.23011094716
1327.18561166819	1307.66611793327
3519.94318135961	1690.16534595255
421.01941827596	373.493293076904
1169.51724986778	1690.16534595255
1240.96451687735	665.297330039269
289.957887576629	267.671786157732
446.275261340733	419.223802683718
273.934278306038	277.917028635243
971.513611665477	777.351202337072
3519.94318135961	2071.23011094716
136.725901875514	129.907662793668
254.710493751075	219.112563551035
1011.59573393605	662.20467375548
1011.59573393605	840.628326257201
248.21057766522	226.635842610556
109.422501077854	98.6566047837683
540.769030048038	471.615407319452
158.74560167308	157.865274318616
215.971699381616	216.830478844916
134.162584251307	131.175460607315
250.043071462	247.123600600277
346.87307455184	309.505973800457
348.470957294212	375.713221568787
246.215527423866	246.724188322033
457.544428505315	364.928379519825
106.861552150579	102.276103788853
3519.94318135961	2071.23011094716
336.861916185527	327.101370038434
185.141452087715	156.527559546481
163.853599125531	133.883791293416
903.691942879432	807.172660009099
289.768333509037	259.990096279012
357.625932740532	316.545737752749
200.481039498935	191.846231349701
359.228418731897	354.209357556145
247.011400917001	246.398305688182
331.292931890298	307.211624665561
131.401357069634	111.203107965975
86.3339610563182	74.9618172010985
178.166294950465	163.632007595181
370.548334235783	312.129044722818
1057.007750232	1103.88470347289
500.440456319636	497.984632934285
111.832322922027	117.327454096744
1434.10597076354	617.169316857775
307.303351538071	284.541165550084
848.176964029988	477.719389031111
848.176964029988	540.677819717851
387.448052911427	321.853837122873
265.492235016071	229.690453506043
301.462372676486	264.103466384575
281.838233319902	249.160814517978
106.859744761063	96.8151854320103
467.471418097938	446.928100277771
105.826614421789	90.2919176271187
1109.05037316166	1154.87668869188
185.052892700755	163.076213549009
725.032600236357	507.748734268573
351.011230691067	315.104456807515
395.748696773062	393.102256806254
291.024768714891	243.57269533613
801.638276616617	1103.88470347289
1505.83678614063	1462.870896129
2487.97024926501	1690.16534595255
333.444773599208	335.602612717187
157.401868942947	129.258040367061
156.8160059305	144.613699193008
545.371560731026	458.232195992086
315.575590697334	244.694132279137
188.773196188819	178.800864409556
149.828119868262	137.388731158241
1240.96451687735	704.181356980176
134.104370989208	122.565614511235
252.558886975019	255.542363354476
534.069480513683	561.139620930187
180.753564286607	172.081274415822
230.781592320935	164.335462149263
344.54568563386	380.049383494667
251.524745222503	217.480750987446
224.129161847408	243.293164258199
190.326802267807	184.38454607024
372.438740560015	323.644966372952
1434.10597076354	1307.66611793327
301.405032321628	286.949461172198
1388.34188317283	1307.66611793327
151.982412580805	133.656609677021
3519.94318135961	1690.16534595255
2030.59792876476	1103.88470347289
176.808827912574	159.460614082601
577.479394367806	473.288778203853
157.664702200178	122.181566148478
1240.96451687735	1307.66611793327
164.878304905808	158.518665820942
85.1637332081456	76.9415425503862
2622.76291320225	1462.870896129
517.447681792632	545.097806252803
399.565950872411	370.08269403023
250.897834931711	229.638370623557
447.141613780373	517.115147520523
343.524516999088	293.783041587624
224.20731195479	200.150559569004
1571.62130870145	1690.16534595255
527.602315507333	540.677819717851
328.228479322396	348.355203566765
1434.10597076354	1690.16534595255
324.624223542392	299.271029540881
412.703828306798	384.921319611432
2030.59792876476	2930.87017795057
253.789244323149	202.178109392209
338.666823441103	300.073128168566
144.004077929147	130.936304402454
130.925819155522	125.877340639349
193.827720828019	198.010036734558
1109.05037316166	2930.87017795057
1169.51724986778	1307.66611793327
63.0642700402441	53.9142616450751
270.177826918346	270.786823981995
463.952136285529	332.234563465915
260.441455474981	235.48663078958
1169.51724986778	878.525802895419
101.945824597436	94.8355589133293
197.434548304008	164.073242687225
588.635842168123	545.097806252803
1327.18561166819	1462.870896129
727.408213065928	665.297330039269
188.845876073585	166.622765801561
250.932080108186	217.744337804332
166.370489038352	160.45001526745
148.835261871139	134.172394987421
107.216033064331	95.7926196001952
309.09673439173	285.333280024907
445.388320930633	370.131181107267
481.501110767659	420.262468420307
109.081444392229	104.330385907085
1109.05037316166	921.948756975956
179.153743413945	164.347433307781
384.842013076447	352.123979127446
96.3369040368041	81.2310601423942
285.846039909748	258.116622934676
2487.97024926501	2071.23011094716
220.750617918101	201.124894765943
288.076212600112	302.011183054046
869.151609234464	908.900758733091
120.980091598691	112.983702940375
146.267855063852	126.183365618813
486.447648719217	339.683802958517
106.123929149906	98.5983829096307
1109.05037316166	1031.98343100304
1240.96451687735	921.948756975956
903.691942879432	1462.870896129
801.638276616617	648.06552734961
1434.10597076354	1103.88470347289
424.405667553447	419.223802683718
193.143227627372	160.26133750572
1757.83785994092	1031.98343100304
170.318939185844	165.091072320892
472.911162082823	414.537965513541
236.391176245005	217.442100413987
329.903929883978	320.115032721037
120.299203785262	106.808319409648
1434.10597076354	1690.16534595255
1757.83785994092	1103.88470347289
404.449610016564	375.089815868733
114.092050751435	94.8762356750122
197.368450191285	156.427731544886
108.209109922341	99.0169399330537
848.176964029988	921.948756975956
883.18748741272	769.408318670367
702.115966885252	840.628326257201
1434.10597076354	921.948756975956
291.807077556885	249.455947735633
657.91287705626	566.355033549853
171.010787585937	158.966016883089
2487.97024926501	1462.870896129
935.79206298051	972.391482657677
204.935559511762	173.568792994834
781.020055013183	629.615848723903
2030.59792876476	2930.87017795057
971.513611665477	1307.66611793327
147.964105152467	129.930674020336
177.151581735413	154.053935145378
227.127131406958	210.848530541446
2487.97024926501	2930.87017795057
466.968515349556	409.994018541814
258.119673664827	232.04378887995
1571.62130870145	1690.16534595255
112.410290464985	101.695207871745
146.5527165493	128.393550702798
1571.62130870145	1690.16534595255
346.021542541202	320.019955596846
76.6430429910254	64.047067594898
145.839544785175	136.615610864123
325.212742598293	294.855482679822
118.87410792648	104.39836054547
146.002829640349	116.747499291185
358.115246826904	300.692993287709
2487.97024926501	1690.16534595255
318.117636374985	305.40559042656
270.11213729557	234.000936545794
281.059542340182	237.368831217739
657.91287705626	450.790166764365
287.171963021701	256.828762226298
326.538376797323	292.237361540817
182.095900383018	167.521905805612
164.888698238804	138.769374652994
575.319167582695	508.66365036973
446.275261340733	279.674399809106
435.015210723408	360.335272292523
540.769030048038	492.87915786062
198.116212902886	193.444188690883
595.565313280878	485.49249603157
1434.10597076354	908.900758733091
46.3989525005057	37.8248464802464
1057.007750232	921.948756975956
472.911162082823	430.201900898652
177.554255158798	165.353800314877
310.721882486956	293.700243596056
254.408151219267	195.545193586279
509.008172794631	419.223802683718
1240.96451687735	516.128944048824
1571.62130870145	867.93029035994
94.3805110831294	69.8641031661777
1327.18561166819	921.948756975956
202.663923018336	175.43118574096
1757.83785994092	1031.98343100304
668.630788269147	516.128944048824
262.465334085676	244.521428240497
450.438993594419	376.990378860495
170.740917511343	143.316605785128
231.446855462323	211.055345697457
420.197713067045	394.392293427496
445.388320930633	309.283597884394
385.471269400238	435.325872634071
596.259205704803	389.170438221463
522.336177102741	374.455580543126
341.629178642224	274.815832270894
290.225865642719	272.363951938945
580.25041328143	499.743733385507
91.5431580789437	85.7188336624605
114.980253196027	95.7182000813187
1240.96451687735	878.525802895419
801.638276616617	807.172660009099
1757.83785994092	1307.66611793327
781.020055013183	908.900758733091
173.762325576104	150.780187085598
604.772472081214	517.115147520523
561.686865158083	726.284430114383
377.299576818431	450.790166764365
65.7879776996759	58.7556205025716
2030.59792876476	2071.23011094716
277.455897469107	257.526327551067
151.816508441865	146.441644991595
338.445822873017	301.206088121386
3519.94318135961	1690.16534595255
78.2337671456893	67.2923769993404
235.751441224183	237.96650093908
1571.62130870145	2071.23011094716
316.16836044462	306.078750694262
455.2866625245	452.756707695906
360.253008540424	303.431951141078
577.479394367806	441.30548064864
340.296783955453	350.292126991675
1240.96451687735	956.010742266236
442.551049660299	363.506943487665
421.747356507896	452.2179865488
338.445822873017	300.073128168566
657.91287705626	545.097806252803
697.131440660476	745.242936974393
318.246637510086	273.436335262194
117.236407737429	106.943235617763
283.846868943197	282.072302840076
1434.10597076354	1193.03127403418
683.312015153719	555.434330208317
425.160296235101	469.26406645892
239.524734846209	231.031834544057
422.97956583112	382.308365348037
148.165521949658	132.894761581794
1571.62130870145	2071.23011094716
595.565313280878	665.297330039269
274.636937603013	273.593053487433
874.63845519283	588.389195594027
1057.007750232	1307.66611793327
222.932462491521	203.652548953553
1109.05037316166	2930.87017795057
1512.048185275	1307.66611793327
874.63845519283	555.434330208317
635.079148642425	1193.03127403418
124.941917936518	101.668509959626
292.544030881588	361.850060502085
819.751405439794	632.070177680224
310.185785753827	286.949461172198
129.202567214923	105.982538012483
361.947423190129	305.216872881651
3519.94318135961	2071.23011094716
1011.59573393605	878.525802895419
333.083686581589	274.40929394986
497.907712802782	341.344923962616
569.425957084048	460.538906078961
49.0187563404308	40.2585218492946
487.468173178676	458.232195992086
428.443850501421	378.850531889032
140.237501154562	132.628589720509
148.80073907005	138.09860202746
316.305377411925	366.706376226891
2487.97024926501	2930.87017795057
114.327728645013	101.251055353008
244.767857149752	218.507683547503
130.190399093616	121.486952208604
154.135321273199	136.374175894117
424.405667553447	351.249599091579
148.058509448348	134.919107328111
347.077828995914	299.148929180571
267.791720926925	247.904388603185
222.377401379836	213.071194570141
153.345253872556	128.20572877357
253.990554485279	224.750314510129
586.751964230433	540.677819717851
797.937567654256	878.525802895419
402.758310734754	493.460664885401
431.411530367363	389.920698835417
869.151609234464	807.172660009099
203.474029850023	181.41413672588
578.304929320382	517.115147520523
121.077153039694	102.190485640362
145.852591913068	134.423798498479
704.354102089891	577.917650871481
378.257110880193	319.919220499291
163.731167387993	145.188278884365
303.142050899622	261.857743994269
2030.59792876476	1690.16534595255
1571.62130870145	1193.03127403418
210.953585777689	187.54150476516
656.415339968561	535.29475153716
1215.72730978658	2071.23011094716
155.75704954005	140.560232982382
47.9781667431669	41.3649093586199
283.469329130764	254.278891176775
213.99003830671	166.69400138366
196.020628937299	184.832644347431
324.135770033463	326.569363176942
257.430236420423	218.393534018532
251.194239667241	234.314990937993
77.8831943793707	69.017323409936
819.751405439794	665.297330039269
328.201459944333	301.696665180924
656.415339968561	771.152815258657
436.506766103348	465.085412771528
125.54246838574	118.707181540829
350.854113880629	372.263700004727
2030.59792876476	1193.03127403418
848.176964029988	956.010742266236
172.185422278264	164.467272449046
695.17674546358	590.188244500993
151.188865333092	146.116371801235
2030.59792876476	1462.870896129
503.807385368916	505.391732694906
191.976932737464	169.9104928895
744.062264365723	617.169316857775
451.929842708252	375.089815868733
201.369777649045	181.498392523773
3519.94318135961	2930.87017795057
1293.80973743824	972.391482657677
491.540313591139	419.223802683718
144.993012592606	117.193022604181
429.323388086573	398.380044902722
1240.96451687735	972.391482657677
176.44495175503	173.776626508435
83.8108992725305	76.2228269104268
349.984032212626	321.227936864749
1327.18561166819	1690.16534595255
182.932969154382	167.878782255266
492.609517023114	393.886175384038
52.5610738685845	44.3058347504902
127.322429884684	117.237152912472
635.079148642425	464.476749614446
95.5963478681337	84.8379927642862
624.493541216819	452.756707695906
711.799779212238	750.548103270174
294.309208157935	247.123600600277
635.079148642425	603.242816124853
2030.59792876476	2930.87017795057
777.732830766979	672.288957337834
761.884832226457	617.169316857775
114.370416699773	105.748540779422
706.10622696667	883.054547417035
486.447648719217	452.2179865488
212.595357301182	204.600662661271
215.552417154766	211.047449433294
477.968216782774	479.442074847766
2487.97024926501	1690.16534595255
108.69329306423	94.9060910611674
238.382712065694	211.615334306099
360.35937267158	345.523759676888
331.984348152011	260.509837895826
241.653698526475	209.628034074687
1757.83785994092	2930.87017795057
135.22332521257	119.49348050806
290.605949325075	271.34855808518
82.7177329400326	79.3604230532433
741.427345927553	683.93477047652
897.339047963487	1367.93307384614
242.184070919757	238.370874867276
1757.83785994092	1690.16534595255
1109.05037316166	840.628326257201
623.316086934683	490.027742214309
206.813727410197	186.905330664893
420.197713067045	414.537965513541
744.062264365723	603.242816124853
670.262247842697	555.434330208317
547.073282193957	497.542919765136
1757.83785994092	1462.870896129
231.786176207395	211.43951053221
586.751964230433	499.743733385507
372.710698908668	305.216872881651
797.937567654256	1548.54499721242
1327.18561166819	1307.66611793327
376.618554140478	367.646091798135
463.044640673948	524.914856877907
410.173181193352	386.326054106054
229.229105025759	222.049936977457
1240.96451687735	1462.870896129
1327.18561166819	1193.03127403418
175.375308811622	156.225183015465
1011.59573393605	840.628326257201
1757.83785994092	1462.870896129
84.3188767651765	77.754092146644
252.342702313778	228.822691958428
427.868710009944	371.617621789733
257.757665047122	239.289672296042
1327.18561166819	1103.88470347289
1571.62130870145	807.172660009099
156.9212549806	132.126208424478
903.691942879432	1031.98343100304
113.355974044391	114.264556634266
577.479394367806	554.068896243289
1109.05037316166	1690.16534595255
656.415339968561	662.20467375548
351.915872531873	305.216872881651
1571.62130870145	921.948756975956
578.304929320382	516.128944048824
360.253008540424	304.387052439489
303.43847648156	291.982266886705
79.2447587940677	71.4642161282755
1757.83785994092	2071.23011094716
279.642704075739	238.189494517337
3519.94318135961	2930.87017795057
1109.05037316166	1193.03127403418
330.256725518693	289.130555766092
262.803230359366	236.781328123658
1011.59573393605	721.701643315555
1571.62130870145	1462.870896129
181.750578561337	149.018238168823
402.165620966649	409.818861651215
848.176964029988	1010.93508376638
66.5334040843224	56.3342855677327
84.2663528386255	77.1447901509665
187.401888675903	175.275604770625
174.769142203195	163.58493562505
80.2006332947364	73.959626220304
1571.62130870145	2930.87017795057
903.691942879432	745.242936974393
126.63043778343	111.537351618254
511.599195956875	545.097806252803
1434.10597076354	2071.23011094716
181.587409257458	163.768275067515
527.062215559212	524.914856877907
269.72417239947	227.842192739984
150.645335462383	135.883537370642
2030.59792876476	2930.87017795057
725.032600236357	645.317909184723
513.528367660644	425.151332562146
874.63845519283	750.548103270174
470.674763972994	492.086557987473
781.020055013183	700.189996565905
374.844700415917	296.291168066058
62.5487307728426	55.3354006256521
412.703828306798	410.936232781422
153.311184051097	148.059693709675
823.942510189231	1031.98343100304
183.043022535455	160.505924266158
317.838708472153	297.250951060359
552.439618222674	484.752539668184
2030.59792876476	2071.23011094716
1240.96451687735	1103.88470347289
575.319167582695	614.966109250799
1240.96451687735	1031.98343100304
3519.94318135961	2930.87017795057
258.55652506798	301.00316898583
284.524022581215	242.559042108666
2622.76291320225	1252.82972603601
181.243414734895	160.643289199884
511.599195956875	440.825889541984
1240.96451687735	2071.23011094716
2487.97024926501	2930.87017795057
396.382292147781	420.262468420307
527.602315507333	492.086557987473
372.438740560015	301.387309264211
2030.59792876476	1690.16534595255
359.769248962114	346.729115626968
656.415339968561	588.389195594027
819.751405439794	878.525802895419
971.513611665477	1031.98343100304
391.199452152559	346.329433724708
447.933068622691	494.395145236743
346.722203483552	353.218592234964
435.037278107945	420.262468420307
1011.59573393605	683.93477047652
475.291181826275	394.174053569993
377.299576818431	335.816271937985
340.995118600911	361.104830401859
531.975360708868	405.584865902178
313.8343402722	293.145106130631
388.121463016019	338.011800768787
1011.59573393605	1193.03127403418
1169.51724986778	665.297330039269
361.434276445299	297.73824220483
797.937567654256	617.169316857775
534.069480513683	434.211923819655
183.530270687103	166.665836169252
108.609450961132	100.737620250557
392.806643569228	405.584865902178
233.503018019846	225.931113556566
