"cv"	"cv"
541.223085997043	554.838971039151
1458.30729143415	1330.41008376778
442.726784172308	379.162341538561
240.526569659418	230.160116298757
2529.82135609414	2981.61030317511
503.764187374888	388.668684684986
368.241975849818	363.895197557808
2064.78282756323	2981.61030317511
449.325208594524	361.60093268299
425.835164924842	343.404135996306
3579.10603363466	2981.61030317511
3579.10603363466	1488.28476913998
303.362793326736	280.389833076519
490.92457303516	365.427568019654
178.935316780463	175.680511172268
151.342049339484	146.78806832794
260.108003741471	216.507702024034
2529.82135609414	2981.61030317511
1028.74981014579	1213.80556472153
71.0022831270764	65.8672991252133
282.611870685113	251.695037404297
467.598854059202	472.878456209253
303.362793326736	288.634269659423
1189.30126544959	1330.41008376778
114.863741087519	119.63204014222
2529.82135609414	1719.49386714788
235.949402746915	198.961936683512
644.714285090236	716.60226969399
1458.30729143415	1488.28476913998
1236.28197633064	1213.80556472153
250.136492310979	240.376180124485
310.372335865585	334.610696790028
222.577502229876	207.036443866989
182.610836993242	164.444053850685
131.711176814854	126.026516202313
369.901242508299	305.405992151864
3579.10603363466	1719.49386714788
489.152447798741	345.573487806187
505.465436876963	418.814565189673
128.000774193188	123.618144847222
1189.30126544959	821.343405406648
208.722238492824	198.179179405734
543.351146819439	425.313234162031
121.150219374017	114.637400943992
364.09823098856	330.872753791162
285.463631443879	268.371101044897
303.019057482172	301.547362560561
862.618278335004	855.369127244983
154.468710648956	139.463080240285
176.629540049647	166.047599119383
538.944450389341	382.905011884214
119.229659923844	109.769056251062
2529.82135609414	1213.80556472153
652.354484898312	696.012793566906
1139.36660035302	2107.1294144806
889.518226784168	1049.99530779732
1349.60063537329	1488.28476913998
657.313792958731	516.867216210548
216.792004096139	188.626468374151
2529.82135609414	1049.99530779732
244.880328941973	236.382040520193
774.899186991443	617.694830496269
306.291906753765	271.514354472622
430.477486152058	362.111877731514
142.265453787347	142.120595234348
1787.45465414511	2107.1294144806
1598.12194465879	1330.41008376778
2529.82135609414	1488.28476913998
564.544361887054	487.043400297934
158.372234643205	146.414296839556
217.112638417519	177.979190708371
132.400751212367	142.10612166256
988.001333306481	1049.99530779732
1256.6818827129	861.130213873166
655.912634407225	1046.85591073002
2064.78282756323	1123.12907491478
343.940812798866	290.868992272685
907.354779186455	673.91517393635
259.459474195875	222.175423157525
2529.82135609414	2981.61030317511
1074.91741226097	813.900506225444
287.623897332539	234.768167772004
979.088862157057	656.743185117268
2064.78282756323	1213.80556472153
1261.94023791244	989.383079943698
164.10564209771	147.808185831573
3579.10603363466	1330.41008376778
209.822017470453	179.501975321721
2529.82135609414	2981.61030317511
285.498156674097	272.007467892816
476.864487651716	466.53095576959
349.120712634958	309.122878279409
2064.78282756323	1719.49386714788
135.237991505477	134.167801749055
170.336462860316	143.659850858097
1189.30126544959	1049.99530779732
388.456708014148	360.819282257183
88.3273407997692	85.085936227097
160.389194118819	156.400050108384
434.549335518995	367.824747733272
144.846901892553	130.560190386351
167.709085304904	151.71629391569
345.057060498695	289.472504401622
3579.10603363466	1719.49386714788
373.279644117096	353.931594835287
303.870205132895	323.176622752347
255.772430011225	229.246153728387
605.847539244671	582.422777028871
296.637868452428	302.478097396097
485.996514270129	443.347382247589
372.154750070451	297.095843771518
190.687843506772	167.994125603729
624.993945283172	659.537187580656
429.029952605273	273.197003583918
377.639150678263	420.623141933388
657.313792958731	855.369127244983
238.247180106189	241.313559362196
615.205065589737	554.838971039151
1787.45465414511	1213.80556472153
48.4921926324148	42.4644077715575
944.139283589242	784.710634913387
774.899186991443	484.498759981306
246.751854138246	232.83927101356
390.570247642079	360.225586177299
282.142305962927	256.428726854244
588.305631134872	464.993999744493
988.001333306481	696.012793566906
3579.10603363466	938.077749903954
123.058766900661	93.0956732427001
1261.94023791244	1330.41008376778
167.126564734957	193.467807123653
1261.94023791244	1719.49386714788
794.350412680072	716.60226969399
486.344321729828	399.338672133798
491.426495012225	407.36420317884
221.052028507949	187.743677701592
262.802864694491	242.495852927377
436.02851715065	371.036365629813
472.01299669005	361.60093268299
444.219662130193	448.838443606148
754.104167673886	613.959078520649
681.767769600959	430.150386044381
569.474126936422	359.812742416884
427.651521180164	385.653387529474
615.205065589737	739.080132710633
115.850914784189	102.609787728054
137.067223921266	124.397202214305
1127.82665722619	1488.28476913998
889.518226784168	734.419600724072
2064.78282756323	2107.1294144806
737.439166982606	813.900506225444
212.758413019158	180.136264231667
1261.94023791244	1123.12907491478
1028.74981014579	716.60226969399
556.56592152233	594.352172120625
77.5740951980214	73.1217134121368
1236.28197633064	1719.49386714788
294.179811633415	295.102956758413
200.527005002702	155.513968788536
489.933990536118	414.272400265359
3579.10603363466	2107.1294144806
97.1885000486369	90.6204775713126
336.701246663584	304.370981636931
1598.12194465879	2981.61030317511
416.87388098156	403.193668584297
563.166803106731	423.125523548351
485.049429665421	413.02184549855
635.248633696211	563.96009166618
380.113944194689	365.427568019654
2064.78282756323	1488.28476913998
537.540552590232	420.623141933388
611.503807429762	468.875678061812
405.703984255628	367.824747733272
655.912634407225	517.797345158464
1189.30126544959	791.014430227938
417.852007294449	387.610064073925
125.514537551001	132.274237806809
374.848173405805	337.721115280298
2529.82135609414	1488.28476913998
522.477540773041	526.389471968028
2064.78282756323	1719.49386714788
556.56592152233	443.808229773381
362.592371396019	315.192250844499
635.248633696211	501.750710846191
187.908822389515	202.60793883767
3579.10603363466	2981.61030317511
919.053521292422	734.419600724072
317.634867515231	257.551561400471
1261.94023791244	893.913123061001
1787.45465414511	1488.28476913998
347.575306588371	365.235709261305
1598.12194465879	1330.41008376778
988.001333306481	1213.80556472153
1127.82665722619	640.776236972227
709.078627516018	2107.1294144806
150.302838976193	122.451706580147
382.770685275276	443.114515994708
1074.91741226097	692.451700920799
646.007570582574	677.060103733988
160.27487444257	137.146439458861
381.584789729583	316.376504392563
2529.82135609414	2981.61030317511
756.782541646482	613.959078520649
563.851168192547	361.673351784061
571.417004103067	418.741382205793
663.849069561902	659.537187580656
49.5001223932182	45.9563607858313
501.221151522523	531.554007182549
476.546874743844	344.778276461077
183.977209549816	169.711736907898
182.149957060697	169.351017254552
435.506364921594	456.840859869281
155.967981702454	126.821890083014
336.831027307316	258.182582488093
162.475500819666	150.167690418133
165.676743917357	156.065846951922
624.993945283172	500.944966092582
196.629871128956	185.661684462368
425.290259948298	311.932497588123
283.811721139917	266.652589718539
257.810170009453	258.783462063514
183.743573037057	152.32361711302
264.378485750658	261.671708815274
669.215667311368	715.219891487492
988.001333306481	893.913123061001
443.5837091874	499.417639215001
529.91057657261	522.815489476006
1684.89845762289	1123.12907491478
268.880782132156	250.905805108757
669.215667311368	574.935121682564
149.880096240476	138.625178785642
194.089089234357	173.14637379204
681.767769600959	734.419600724072
475.679063737371	431.797169669406
220.564851121605	169.760465482028
377.049564861498	364.709507546586
3579.10603363466	2981.61030317511
267.321152217953	240.446134305183
709.078627516018	643.271947778542
1261.94023791244	1330.41008376778
209.626674366627	188.912288511864
56.445625625745	53.7600911646524
372.059142805172	381.389427504498
204.170016989948	153.765350813798
3579.10603363466	2107.1294144806
1684.89845762289	989.383079943698
225.019341273294	227.034134891622
399.984647982143	390.115530843764
406.36783097286	324.824242693699
295.454982517159	287.558566113606
91.6385748522896	83.8075621160424
739.853925800045	576.451961720892
466.801282667475	359.237267966376
811.547518633382	1049.99530779732
563.851168192547	531.554007182549
150.274762711052	142.777030824965
490.92457303516	336.912025826193
1074.91741226097	758.360459389143
681.767769600959	625.87966748463
349.120712634958	370.668551745867
815.309414142553	813.900506225444
181.455240809963	184.990757088625
2064.78282756323	2981.61030317511
695.031949666842	613.959078520649
232.575168747036	210.894852812701
889.518226784168	1094.82064437718
431.062135106478	438.040355858821
274.114867890847	226.328900667591
1261.94023791244	1123.12907491478
646.007570582574	576.451961720892
179.380807490076	153.946417286461
621.024509155816	456.825521292148
1349.60063537329	1330.41008376778
186.464639189927	165.716967721551
111.965919037043	95.2637303785805
339.136773723113	364.709507546586
2064.78282756323	1719.49386714788
232.130182705819	228.801711795574
655.912634407225	600.685059986755
63.5951722886662	58.8209999081701
155.013006945233	144.681623076112
657.313792958731	554.838971039151
3579.10603363466	2981.61030317511
118.044963244394	109.469222373071
709.078627516018	763.755735050692
739.853925800045	758.360459389143
303.834315431058	243.512351546701
658.476327399607	506.49185511955
837.982603488879	716.60226969399
1028.74981014579	739.080132710633
134.219575362005	129.69126232485
1127.82665722619	1719.49386714788
624.993945283172	526.389471968028
256.524756532603	274.883217714599
176.357664660472	197.050984085961
635.248633696211	508.7292063617
126.074445983378	116.419027224673
270.297910447211	227.580341393061
406.69372988969	378.505892240082
465.593089594384	347.252476779846
243.412460866354	206.690265922993
2529.82135609414	1719.49386714788
155.466033267721	143.934702807754
333.417887538323	309.041870612898
83.0009491826684	82.7516983217858
644.714285090236	571.149180500494
1349.60063537329	893.913123061001
360.487809265469	382.667282623687
1787.45465414511	2981.61030317511
2064.78282756323	1488.28476913998
1261.94023791244	972.7221061196
274.802101627501	191.2602055178
467.598854059202	472.878456209253
1458.30729143415	758.360459389143
655.912634407225	716.60226969399
635.248633696211	516.867216210548
2529.82135609414	2981.61030317511
260.995969755776	220.532968510185
646.007570582574	545.845771175713
446.497886250356	413.02184549855
1349.60063537329	1049.99530779732
1598.12194465879	1488.28476913998
397.812506137078	356.075808101306
604.886335023871	544.872167377111
1787.45465414511	1719.49386714788
561.870395942636	483.673338187952
264.533798106359	252.692156463115
1458.30729143415	821.343405406648
1261.94023791244	1330.41008376778
252.796448771972	215.839939810655
1127.82665722619	1330.41008376778
2064.78282756323	1488.28476913998
109.138782160536	102.052513817867
296.100495104204	291.179891592419
501.221151522523	423.125523548351
458.142231334684	411.655244355632
1787.45465414511	1330.41008376778
2529.82135609414	1094.82064437718
222.36683603882	187.567034737335
1787.45465414511	2981.61030317511
155.551202069477	146.314802491831
815.309414142553	656.743185117268
1787.45465414511	1488.28476913998
794.350412680072	893.913123061001
412.819748896312	349.180978394342
3579.10603363466	2981.61030317511
1598.12194465879	1330.41008376778
889.518226784168	643.271947778542
421.829151315204	354.872032865646
419.096615732919	378.731050694929
94.8388114434477	89.250383555395
2529.82135609414	1719.49386714788
414.721211723106	347.083994007385
1074.91741226097	821.343405406648
357.38121206702	323.750825514307
348.383093675163	289.211330993834
1028.74981014579	938.077749903954
1787.45465414511	2981.61030317511
221.740175349055	185.418630279891
528.519291607754	437.526368166948
811.547518633382	677.060103733988
87.3376148074787	80.7718964675805
102.006328956963	96.2285310873939
258.619625088645	241.041635033908
204.491696227586	218.511908782714
103.108232503316	94.6656801377971
2529.82135609414	1719.49386714788
815.309414142553	989.383079943698
151.407339251373	135.768970768096
564.544361887054	576.451961720892
1349.60063537329	1123.12907491478
168.853577771003	148.45261396956
566.645771705239	413.02184549855
365.325382421686	333.282653805036
179.786184180433	171.714752799229
2529.82135609414	2107.1294144806
756.782541646482	734.419600724072
571.417004103067	420.623141933388
988.001333306481	673.91517393635
636.75380143807	534.319122947892
802.696398860062	791.014430227938
441.765404245992	367.824747733272
76.3783530259702	69.5510937314958
505.465436876963	473.497160924444
202.863844404886	159.869358148502
1189.30126544959	1123.12907491478
216.725633001729	183.850272214167
290.638440549422	305.24690936302
791.008883790528	586.545672517841
2529.82135609414	1719.49386714788
1787.45465414511	1719.49386714788
1062.00880570849	791.014430227938
3579.10603363466	1330.41008376778
2529.82135609414	2981.61030317511
322.851327664105	268.924894990885
409.638383345286	310.214657874844
1261.94023791244	1330.41008376778
218.382394418179	195.542073288579
695.031949666842	473.497160924444
1349.60063537329	2981.61030317511
605.847539244671	586.545672517841
774.899186991443	625.87966748463
425.646365761768	368.433876427069
3579.10603363466	1330.41008376778
410.735975195137	382.268606063745
951.686414345608	989.383079943698
951.686414345608	659.537187580656
1349.60063537329	1213.80556472153
478.933781967128	432.907190324776
496.37923380214	574.935121682564
428.48625269663	393.451092380525
536.779194892805	598.128580759552
811.547518633382	1123.12907491478
604.886335023871	628.119976723958
529.91057657261	503.29184513521
466.4400183094	509.594004758739
709.078627516018	517.797345158464
393.714329410794	396.341416775506
462.533782549989	403.193668584297
1598.12194465879	1330.41008376778
815.309414142553	716.60226969399
404.140114338216	359.237267966376
774.899186991443	659.537187580656
680.109517545611	460.417728247387
227.632347285475	220.87055554122
125.836824748222	123.276137677965
516.627870183172	517.797345158464
351.473947180833	321.312590044668
303.036603546016	282.599449670633
414.344832989383	465.956736391583
1458.30729143415	1213.80556472153
439.868588330651	399.138056839869
286.160811559364	302.498193480972
93.5853147850447	87.1539639216524
63.6787987802546	59.9689861374377
837.982603488879	821.343405406648
124.675201760735	112.737452545039
1598.12194465879	1402.77190555664
1598.12194465879	989.383079943698
236.374243950404	237.022976668089
327.195744763269	329.55444412395
210.694804969552	203.003617422645
103.91051073807	90.257061881241
1458.30729143415	924.806796775068
3579.10603363466	1719.49386714788
646.007570582574	554.838971039151
988.001333306481	1330.41008376778
857.76128078851	739.080132710633
723.549599364677	506.49185511955
157.484990843643	143.824576224637
110.922838123783	99.5127932350455
3579.10603363466	1330.41008376778
572.154536943243	560.47361055549
90.0022681307498	85.8359736517138
588.305631134872	554.838971039151
3579.10603363466	2981.61030317511
290.110065020828	251.259826839516
1458.30729143415	1719.49386714788
342.737144179034	272.918376470134
837.982603488879	989.383079943698
621.024509155816	526.389471968028
366.96377825445	427.93848183455
1458.30729143415	1213.80556472153
376.10810700925	347.083994007385
118.455142633706	104.604066617553
176.747770625579	161.797764871913
273.546164422453	261.728400324181
48.1048388943451	44.077176006248
358.396807847112	393.732432154853
78.4316686190198	67.2884517407396
190.573014752355	194.097779510588
185.187430819121	147.897708742444
140.482824218703	128.602227731178
2529.82135609414	2981.61030317511
215.829714517664	199.803495465092
301.714838455347	268.021743706633
1074.91741226097	855.369127244983
1074.91741226097	758.360459389143
106.519273990402	102.692428825848
3579.10603363466	1488.28476913998
279.484475893787	249.129041994866
602.389658908561	540.718626303162
862.618278335004	758.360459389143
405.703984255628	326.804814136501
883.940436027476	716.60226969399
119.493094216632	113.506122929397
1349.60063537329	1049.99530779732
380.917910921909	301.55272515736
227.423564769071	207.228872851355
104.097239072807	94.6786767166144
1028.74981014579	1123.12907491478
394.481616956986	327.95292395239
1458.30729143415	1719.49386714788
405.703984255628	466.53095576959
429.029952605273	517.797345158464
318.240439823512	264.792655213595
353.026020296155	378.931932128989
126.720324227503	121.789733797936
412.642154127861	339.093574773177
529.91057657261	473.497160924444
403.875676043102	364.705415367905
107.549006640061	105.309113927124
1598.12194465879	1488.28476913998
536.230347995254	460.417728247387
1349.60063537329	893.913123061001
132.240495402492	124.611456241457
119.767825006809	101.252006864855
3579.10603363466	2107.1294144806
455.024037826575	418.741382205793
389.181425678854	328.507987748411
366.96377825445	347.430070861049
2529.82135609414	2107.1294144806
2064.78282756323	1049.99530779732
536.779194892805	375.742845287783
242.257015830082	217.203212812453
365.480881852936	362.296506688594
87.8753817893072	85.149560085098
363.153266266193	326.186944700683
2529.82135609414	2981.61030317511
296.120229508999	300.434813785658
246.939279214145	223.726722328049
180.160278277436	149.874271496191
815.309414142553	1719.49386714788
3579.10603363466	2981.61030317511
1028.74981014579	1123.12907491478
268.089761229712	226.512692801088
113.69007884498	98.7528760127427
707.091776832539	574.935121682564
260.152638953632	254.463030271393
1349.60063537329	1213.80556472153
1598.12194465879	1330.41008376778
92.4194171288283	84.5358884077613
3579.10603363466	1488.28476913998
811.547518633382	501.750710846191
681.767769600959	574.935121682564
173.331893523667	149.956297520003
3579.10603363466	1719.49386714788
319.784424890217	287.558566113606
94.7070689571785	93.3602821593072
369.777301888144	348.300659415611
951.686414345608	659.537187580656
2529.82135609414	2107.1294144806
614.173224750151	684.169947627228
256.917339255834	218.932684603225
332.174743414882	416.560158748002
302.045730763008	246.049495841773
794.350412680072	613.959078520649
49.8902101260796	43.5493459563026
3579.10603363466	1719.49386714788
1531.23724484483	1719.49386714788
240.11109895994	208.976903858647
116.425390395246	112.118603161023
862.618278335004	763.755735050692
215.442611539731	192.167803984509
3579.10603363466	1719.49386714788
657.313792958731	588.20845725745
2529.82135609414	2981.61030317511
474.368700551059	399.138056839869
377.872146934735	316.376504392563
263.704680303796	254.485835461738
52.4230111873037	46.0057711754421
536.230347995254	467.112572828174
450.360242971898	480.134963981683
1787.45465414511	1213.80556472153
794.350412680072	716.60226969399
298.552476543069	369.496020812517
131.146126802542	113.4263695297
435.4442401853	349.180978394342
1787.45465414511	1719.49386714788
83.6024128394304	80.3207901822878
862.618278335004	989.383079943698
614.173224750151	553.564434897676
1787.45465414511	1213.80556472153
2064.78282756323	1330.41008376778
2064.78282756323	1213.80556472153
471.181348855246	471.248554586855
196.763825530534	159.92893358862
1127.82665722619	938.077749903954
78.7351366177456	78.767807526831
481.817279292679	435.142495041556
123.52249906342	118.691142678209
210.643497981968	203.575851501815
104.922897711612	107.266507930496
1787.45465414511	1976.35869560505
435.4442401853	428.089488542761
988.001333306481	1028.58645241423
3579.10603363466	1719.49386714788
262.682075462307	234.76963784994
563.851168192547	477.744786729505
271.922315307387	250.722435082988
359.847691298349	318.895784721576
528.519291607754	430.150386044381
559.212015798374	409.543221188342
115.34867332236	99.8388603036314
181.266212956223	187.848430836435
448.412143934805	345.573487806187
198.621930460346	227.054720954137
1256.6818827129	938.077749903954
1189.30126544959	1213.80556472153
419.096615732919	389.368595185548
572.154536943243	563.96009166618
2064.78282756323	2107.1294144806
253.662053578543	258.182582488093
1111.92708211353	1174.99595672105
83.5387713577477	84.6327501626895
1189.30126544959	1213.80556472153
2064.78282756323	1402.77190555664
524.291188176952	582.422777028871
1127.82665722619	2221.35981764311
90.2064307430054	83.9266335099072
1028.74981014579	938.077749903954
253.357378244864	261.829331646695
340.938723739085	270.338274023054
1458.30729143415	821.343405406648
302.28402353157	271.948808859881
491.289008330008	464.993999744493
389.181425678854	335.207239750398
2529.82135609414	1719.49386714788
349.120712634958	328.640281273656
512.417045755568	442.644525034002
1349.60063537329	1274.63119555607
359.10887912991	326.279055274468
3579.10603363466	1488.28476913998
707.091776832539	576.451961720892
1261.94023791244	821.343405406648
247.694414593083	281.098282509918
465.593089594384	389.368595185548
430.477486152058	413.935132419253
1074.91741226097	696.012793566906
794.350412680072	883.136776870568
1169.3367345467	989.383079943698
919.053521292422	554.838971039151
529.91057657261	494.241615786019
624.993945283172	563.96009166618
572.154536943243	458.96642030584
319.636130403581	315.192250844499
123.509640241914	109.354522053879
259.721793898628	256.438169877587
204.605322874088	183.120420523284
476.864487651716	400.336816245323
709.078627516018	448.637905049716
1349.60063537329	1330.41008376778
50.0026483333452	46.1333421235977
67.4061344401929	62.7423684136048
184.945972089308	163.703858137631
1074.91741226097	1330.41008376778
360.354600932192	407.926200782512
457.257168220909	396.341416775506
282.723134652558	218.044012390819
429.029952605273	409.864567831819
3579.10603363466	1719.49386714788
524.291188176952	540.718626303162
104.898420382878	96.9899883936832
191.027782379821	189.642265967036
335.6077596829	321.098239279757
49.7331134967724	45.6420551831457
530.4300155727	382.033855626337
105.900212802536	88.2883799341178
304.173137893131	313.107087967565
186.232098070244	197.347489204544
277.563728292961	238.299527813558
238.954784193347	219.109239988727
259.387193252773	223.666413633625
277.445889741386	196.607144491382
463.677049518304	274.892288173059
126.664550502911	117.064716650811
369.901242508299	309.24481287981
114.66977644574	109.069324756698
543.351146819439	443.808229773381
232.445505203381	171.206351695577
346.613951254254	210.42278671076
269.159010085705	175.673836215692
1074.91741226097	1213.80556472153
442.726784172308	448.838443606148
1787.45465414511	1123.12907491478
919.053521292422	576.451961720892
1261.94023791244	938.077749903954
1261.94023791244	1488.28476913998
372.059142805172	349.180978394342
191.87160865394	172.787966534146
2064.78282756323	893.913123061001
574.223645241051	516.867216210548
3579.10603363466	1488.28476913998
268.286797422042	264.792655213595
451.285923085354	449.325904849441
381.584789729583	331.032687301325
250.390585717353	233.045520306369
238.493573881161	233.214895610555
467.598854059202	395.192138161666
156.927335243984	156.936773091527
349.479273883818	254.457568697941
646.007570582574	600.317913619041
429.225733284523	443.347382247589
361.015751633521	299.698511493531
475.679063737371	338.496513729702
501.221151522523	409.543221188342
114.940764989447	102.803540829468
802.696398860062	464.592685412338
707.091776832539	509.908743713047
1261.94023791244	1123.12907491478
113.221488190569	108.631317565712
221.884429914263	185.418630279891
1074.91741226097	1213.80556472153
91.2309658633735	82.4690206561052
1062.00880570849	1402.77190555664
1684.89845762289	1330.41008376778
254.781330553431	250.57485919536
110.205154248582	103.333633021899
320.458562862034	292.301287965094
754.104167673886	640.776236972227
681.767769600959	692.451700920799
286.057430838629	267.340186714259
271.236678820362	235.261974060038
3579.10603363466	2981.61030317511
1458.30729143415	656.743185117268
212.055928137086	183.468151824342
1028.74981014579	763.755735050692
102.105315003448	87.9080107826802
104.337119541169	85.6865243837936
2064.78282756323	1123.12907491478
339.178111197217	239.72984813658
1261.94023791244	1719.49386714788
536.230347995254	488.701370780922
1458.30729143415	1049.99530779732
1074.91741226097	498.852014339249
393.185397674487	358.70071024057
276.876704976517	281.912454344083
474.368700551059	466.53095576959
529.91057657261	473.497160924444
213.139387640732	206.780844689602
501.622367922325	387.610064073925
444.219662130193	547.826659592432
334.577825429783	306.287487011676
99.7951920552765	97.9877659585133
563.851168192547	487.043400297934
2064.78282756323	1488.28476913998
254.781330553431	274.15218660464
450.240529867481	367.191560672075
180.667907816248	156.122636292222
1458.30729143415	1488.28476913998
815.309414142553	613.959078520649
111.988312307981	104.66507327659
312.537989995027	250.932219616144
121.61743718103	115.043941887736
429.946952175637	378.731050694929
254.293020167862	228.470592210118
1598.12194465879	1488.28476913998
295.454982517159	212.044489398978
422.028840178191	322.893927267212
3579.10603363466	2981.61030317511
1787.45465414511	1719.49386714788
225.151020576771	195.034445427076
113.692620039827	113.881690266679
543.351146819439	643.271947778542
302.509238618102	302.484744462692
2064.78282756323	2107.1294144806
944.139283589242	855.369127244983
346.496615626111	291.946256498128
149.570116596187	144.808612902299
177.621009211874	156.521555189759
394.481616956986	359.812742416884
2529.82135609414	1719.49386714788
709.078627516018	479.475752869011
230.859617926747	185.376634063392
76.889348096292	91.8268977070186
140.242669629067	142.542056199938
380.917910921909	320.682976316345
275.772318102562	271.481007741877
399.984647982143	341.85931611332
130.775192899265	119.052137834669
1127.82665722619	1213.80556472153
2064.78282756323	1488.28476913998
655.912634407225	821.343405406648
655.912634407225	544.872167377111
709.078627516018	574.935121682564
593.653955171802	460.965313521821
774.899186991443	696.012793566906
951.686414345608	938.077749903954
373.020955127174	350.463589710525
205.291466324163	189.107951531147
721.802208540842	604.786732652091
564.544361887054	501.750710846191
1261.94023791244	855.369127244983
171.45070594187	167.283362285158
59.0964497885909	51.9881868362547
266.035685914053	281.296586045921
350.815982209623	347.252476779846
86.7181033094593	92.8898974428103
721.802208540842	677.060103733988
120.029514335537	104.788342187091
2064.78282756323	2981.61030317511
394.385356023411	360.225586177299
556.56592152233	438.476592247775
1891.98160006909	1330.41008376778
379.191050756252	454.21190747755
211.978956797603	186.917871171514
213.972834022137	193.853235033576
556.56592152233	454.524567329954
988.001333306481	924.806796775068
602.389658908561	517.797345158464
237.87439013885	246.8705971796
1189.30126544959	1488.28476913998
669.215667311368	625.87966748463
1127.82665722619	1049.99530779732
265.569074699625	223.300126382715
111.753963594006	105.545554007705
256.149145035086	233.750621640411
402.693076557744	356.839728079681
177.605779381817	171.938742141344
429.029952605273	432.907190324776
302.849958787666	266.135193785606
266.507086307425	229.992895968396
2529.82135609414	2981.61030317511
121.75304049721	124.232162707725
127.126029494673	122.510857019012
862.618278335004	821.343405406648
218.999540676614	203.1630507466
366.96377825445	315.412784845861
136.564969089609	135.44006635519
517.8843139135	509.594004758739
837.982603488879	643.271947778542
536.779194892805	535.402447492333
230.593875913729	227.026220418069
276.214912223028	278.981330537047
476.864487651716	391.351008510087
774.899186991443	571.149180500494
79.3822752900575	73.0898728243664
2064.78282756323	1488.28476913998
1018.09795083774	1213.80556472153
477.19885791984	430.150386044381
308.782970682238	291.617007052142
3579.10603363466	2981.61030317511
495.997029807672	460.965313521821
143.427123477866	145.243155484146
862.618278335004	1330.41008376778
3579.10603363466	2107.1294144806
462.533782549989	369.146584225402
695.031949666842	576.451961720892
614.173224750151	473.497160924444
889.518226784168	525.386849148905
2529.82135609414	2981.61030317511
2529.82135609414	2107.1294144806
2064.78282756323	2981.61030317511
244.784604991632	225.452122345337
1074.91741226097	613.959078520649
376.739991019447	350.003938299821
527.496652307165	677.060103733988
536.230347995254	526.389471968028
951.686414345608	600.685059986755
615.205065589737	598.855791018131
889.518226784168	989.383079943698
2064.78282756323	1719.49386714788
399.984647982143	430.150386044381
988.001333306481	1213.80556472153
286.811359327172	259.19628462608
162.493212193235	165.356136505659
275.523179377453	226.520453786755
260.042290008747	269.349475680091
242.416628357918	221.991078150172
219.365752491677	224.741663505713
3579.10603363466	2981.61030317511
1458.30729143415	2107.1294144806
319.809561428261	305.405992151864
125.452759144942	110.826050582414
446.497886250356	365.235709261305
408.649321241917	445.776194269406
680.109517545611	517.797345158464
200.949989900253	183.569286464084
249.99369689942	239.423506433674
1127.82665722619	1488.28476913998
988.001333306481	855.369127244983
1127.82665722619	938.077749903954
326.766559003587	250.502533760949
237.665799942263	201.962785016628
74.8019263305789	69.2924341883831
50.3022305368536	44.572323810662
186.297093051135	163.979081851968
3579.10603363466	2981.61030317511
329.191652715332	316.01490625686
550.159344988385	525.386849148905
75.3376408611838	69.5614210339713
217.233327847483	232.317457494156
347.210816335778	349.180978394342
1787.45465414511	1719.49386714788
536.230347995254	477.744786729505
422.336136862571	428.330765201767
109.949513005544	107.576453168253
202.417403479592	188.160660244625
210.502484721474	194.184278912646
334.248755367444	284.948180751602
1018.09795083774	893.913123061001
178.245532924641	164.934856873105
1458.30729143415	1049.99530779732
1598.12194465879	813.900506225444
245.213017763056	204.750166153482
379.636150240675	324.520956951504
2529.82135609414	1123.12907491478
889.518226784168	938.077749903954
655.912634407225	433.320628134372
432.489688866357	371.137214441332
428.621919644808	404.444971830992
325.704174672612	306.463636575809
114.495343012875	103.571962622585
721.802208540842	571.149180500494
161.73828988654	133.316932739307
2529.82135609414	2981.61030317511
644.714285090236	540.718626303162
364.595126683537	294.20307326979
76.9287815809911	71.910458051638
301.058267189578	281.296586045921
635.248633696211	739.080132710633
791.008883790528	855.369127244983
772.564859832447	550.345127753899
2064.78282756323	2981.61030317511
295.747573221008	256.315663239798
512.599562202518	514.471033522026
951.686414345608	784.710634913387
467.889835792038	377.691666209144
2064.78282756323	1174.99595672105
2529.82135609414	2981.61030317511
1787.45465414511	1719.49386714788
304.337795663565	261.207874712645
90.9586114352365	80.5692145319436
123.417528823583	112.528352707107
2529.82135609414	2981.61030317511
458.374067479295	352.946767279372
200.29951392785	174.714583436875
1787.45465414511	2981.61030317511
635.248633696211	758.360459389143
319.119919698141	290.868992272685
159.198006402222	133.416020149281
919.053521292422	600.685059986755
823.814477373495	661.530378159772
423.271219196392	377.886895051073
496.37923380214	531.554007182549
774.899186991443	600.685059986755
3579.10603363466	2981.61030317511
205.437215999226	209.953582261891
101.098387145611	91.3138943587148
280.887693402309	243.882581659793
450.360242971898	356.839728079681
485.996514270129	565.348375298027
194.397761776348	154.319187324216
3579.10603363466	1719.49386714788
264.128044626772	228.667482532098
3579.10603363466	2981.61030317511
494.960083422996	455.040859852558
387.610997207574	405.700087316904
988.001333306481	2107.1294144806
889.518226784168	677.060103733988
406.797062427938	347.083994007385
538.944450389341	473.497160924444
1127.82665722619	758.360459389143
293.747506638354	278.011959803605
301.000079501137	265.146073628029
137.740966994926	126.959545591311
164.808108209003	148.010320615806
238.916401391323	220.764591935368
791.008883790528	924.806796775068
3579.10603363466	1719.49386714788
1598.12194465879	1488.28476913998
328.83336142951	297.5749433694
