"cv"	"cv"
1202.07963005594	955.985636899948
310.214775376316	293.949458161284
957.028944320931	685.270815399328
343.875955092345	292.852184256982
499.816543588894	462.132651360049
343.376185493909	284.20288874879
1592.55948091294	1081.92010191334
1560.25500341312	1081.92010191334
2254.43924613113	3258.06655009412
497.23675042049	486.415750792401
228.267615114346	186.238160048304
241.123020748787	212.228761094875
715.753382320269	730.459213782698
367.119621159957	294.283569738027
636.953273007672	533.777722219399
241.444577530101	233.786053151483
877.188440271116	667.683760276552
2254.43924613113	4608.68744872117
913.084388315033	952.887975141906
199.780920000436	188.782005364415
273.776934101683	253.65950243499
594.401087509328	531.208861420109
267.997425579064	247.622945317994
332.322109556155	218.493281855927
614.437811299688	508.289244648066
400.849583857506	370.259309303381
420.889082468664	322.215743813862
311.297235178974	271.796262610518
560.582114480264	453.42802633773
4512.20566907139	2302.71502085328
393.684212437984	372.522564263088
1299.03637189091	865.403968871496
224.9623840413	200.131845378542
1423.72594883832	1143.30413363055
243.600310294465	220.798120511631
976.043403058062	731.346159717494
374.102575085542	294.617260400674
2015.93553190475	1454.3024997283
224.60494157679	197.968154366015
148.665842440651	136.893291336675
3189.82719641637	4608.68744872117
2254.43924613113	1454.3024997283
493.336356826134	410.33876947435
617.404726256133	512.28043834307
478.121725576779	342.919967521905
643.715922103989	581.381923545036
1501.10924496819	1454.3024997283
454.931651235775	433.165539410411
263.94021775326	283.109375246934
1592.55948091294	1186.02793827638
4512.20566907139	3258.06655009412
406.250287681162	423.809634101565
506.543645701438	460.055070198274
1839.8358364256	2059.12511318461
467.718922769899	393.877142808783
572.860363177839	439.033060690565
2603.84268418749	2059.12511318461
355.459650832356	321.82216976288
514.335982904885	427.822405088654
210.611457157752	203.844669457114
170.677823744113	166.972733996645
275.862609337717	269.183393351608
2603.84268418749	4608.68744872117
1030.58265451385	916.512672087535
102.437875179987	94.7928979009117
378.877275027833	357.641867413959
604.502471784452	533.777722219399
345.52016099447	300.694328737571
1004.23868263244	916.512672087535
148.652733503478	129.831419769777
4512.20566907139	1879.27186468687
308.238982198884	275.438776504417
804.420299784212	731.346159717494
4512.20566907139	2059.12511318461
2015.93553190475	2659.57331034941
395.0266587273	336.975753129619
744.487172552318	575.747778256418
299.238476266628	299.871081967477
207.817488362025	180.932433739879
184.552897723084	184.66871986647
514.335982904885	464.416357777848
3189.82719641637	2059.12511318461
1247.76541902657	1021.62347835112
315.33946916085	234.68147304834
505.559480340164	469.406237749456
171.929259282651	157.290707862179
678.443014042804	575.713013988939
276.830261124598	256.85932614833
507.958134537207	472.656141346343
157.718262759904	142.63698405255
414.504705756074	383.612303972221
4512.20566907139	3258.06655009412
380.533302548999	397.866395399792
367.686068403035	351.40705596534
1501.10924496819	1326.96232634692
205.930117911576	189.480174382697
220.405245411309	200.224812010657
626.672480194147	505.432816966271
149.497279061869	142.980855931251
1839.8358364256	2059.12511318461
464.67045880957	399.224420875993
935.760371869058	932.830638207782
935.760371869058	1052.81365408477
1161.03204675642	1218.25130653674
706.572861667648	553.31082421669
260.76988843995	235.182281756066
1123.88629012031	997.120263768448
273.615996572715	266.051934724736
957.028944320931	631.386748689935
373.253205639304	309.073625969906
461.502795777207	371.428478811161
173.369816413941	170.427727493866
2603.84268418749	1626.72858168591
847.050920249345	585.472946435621
617.404726256133	485.83680872702
255.520994019024	219.06507283936
209.229699445449	181.524455655138
213.261292174724	202.179658827433
1202.07963005594	1025.91204554786
2254.43924613113	2659.57331034941
791.554002932042	618.789346521552
584.12504420803	1021.62347835112
1247.76541902657	865.403968871496
330.681997602052	276.994465273229
4512.20566907139	2659.57331034941
686.533251433698	721.973273357331
288.510662542384	270.089885173986
2603.84268418749	2059.12511318461
1247.76541902657	955.985636899948
392.269626817349	291.447376483404
1004.23868263244	896.177005411385
2254.43924613113	2302.71502085328
2254.43924613113	2059.12511318461
166.729206775418	147.076864334287
4512.20566907139	2659.57331034941
238.684583668084	206.370115202005
3189.82719641637	3258.06655009412
302.494976510604	280.458115752589
2603.84268418749	1879.27186468687
529.605756669505	456.425366881255
395.385934706691	344.569943663036
202.069915691515	180.57860466704
236.375326267443	197.219756867821
1299.03637189091	1000.94968699227
4512.20566907139	4608.68744872117
486.258159109264	396.612905140394
117.062724432473	107.602635140995
226.368805908035	205.881262990112
497.771691085459	484.156210558459
174.333507624773	148.64586548383
207.157909248091	186.324827784946
432.128275100939	376.706145677276
2603.84268418749	3258.06655009412
510.004794609466	408.527101147206
381.042066176548	384.056482091725
359.564359630914	283.642553370718
630.392880888723	529.439036194717
363.831921434765	294.619257393968
862.809198165917	687.04947742966
1202.07963005594	1081.92010191334
4512.20566907139	4608.68744872117
261.163399031368	199.382461258168
1090.0599383391	835.660684744868
497.23675042049	363.56484589281
525.78349165629	443.387593084613
847.050920249345	740.140468647806
290.010030972199	251.30488804464
641.762489625143	562.69630230406
1592.55948091294	1879.27186468687
57.6556485953888	49.2462218055913
1702.93739990517	1227.94656601689
636.953273007672	757.872297434131
321.24009589639	306.562707889772
469.779767144829	540.06918023168
306.532222621521	258.440806074908
513.533861616765	471.824503136863
1839.8358364256	916.512672087535
1592.55948091294	916.512672087535
141.444032952389	108.563783974835
3189.82719641637	1626.72858168591
240.875645160456	243.456257225266
3189.82719641637	2059.12511318461
1357.1343760074	1076.45043952416
1030.58265451385	731.346159717494
862.809198165917	750.206208221442
571.567478163638	498.57904991577
294.659368021026	264.098267130552
308.654317433193	271.868772246715
604.502471784452	498.57904991577
494.437736267887	459.342289226336
555.226451798194	533.777722219399
774.631312289378	564.501575909188
554.963191051587	472.057706802638
490.184170416967	424.337247083839
527.194472156597	458.49770683541
766.331356918847	740.140468647806
154.748789363847	143.973248919386
175.551242377534	164.33393674939
1202.07963005594	794.878711910844
799.067912104623	571.04703673272
2254.43924613113	2659.57331034941
766.331356918847	730.459213782698
229.984052937301	196.477829546572
4512.20566907139	4608.68744872117
1059.08546664659	808.738484852657
725.291559919149	637.235213730908
99.0859243795391	90.3119999835649
587.702833723406	541.818037302248
352.926547296511	314.185222946685
198.900966970487	164.951714445305
542.005144270863	415.910376591605
2603.84268418749	2059.12511318461
127.124063317425	113.251020354229
427.233207659121	371.43225025298
2603.84268418749	1533.33196802386
510.004794609466	463.323366667686
598.337588728967	482.940530375623
583.790919158424	509.974283977624
935.760371869058	712.943256856381
507.298137677836	495.457603689532
4512.20566907139	2302.71502085328
2015.93553190475	2659.57331034941
423.05392537063	307.06193103116
1501.10924496819	2302.71502085328
647.070743085862	504.993093187226
411.180122458256	334.270505916385
777.979676646655	679.865881318007
1501.10924496819	1140.93118789275
530.089762394216	414.269551822781
195.794003237327	178.907100709136
435.205535757499	368.980182522488
1702.93739990517	1063.73138918513
636.451221455039	527.495703242319
1423.72594883832	1025.91204554786
630.392880888723	537.64902702629
417.949178494215	349.971265895396
706.572861667648	512.28043834307
263.409524653298	232.147107660918
1423.72594883832	1148.09432716965
593.404168074767	522.625616420663
550.545665868681	361.427193111058
1192.58586965931	1052.81365408477
2015.93553190475	1739.45688313937
417.523391648884	385.124083426277
696.957435903271	635.97027562016
804.420299784212	965.941424725221
1285.63316307393	779.788573224701
862.809198165917	3258.06655009412
188.038130295186	161.798523884952
294.261970998029	311.577564161253
4512.20566907139	2302.71502085328
871.50938317875	630.942674580499
1161.03204675642	1263.15129779867
4512.20566907139	3258.06655009412
192.924204015562	163.584851731744
426.141821679507	325.545552780015
4512.20566907139	2659.57331034941
630.392880888723	513.346629559566
517.960643957983	417.128584306462
556.078673136849	384.958490531456
779.273996856724	863.452959180668
62.1971723058994	50.0865713747105
529.877928492924	526.268609829746
597.306964502395	460.71729739109
244.38226261237	216.27598634701
234.906512465389	216.500963912604
413.59617544387	371.43225025298
3189.82719641637	4608.68744872117
204.562967309265	184.496607824741
345.83379349212	287.703212896428
198.698152636516	179.116694444536
197.802992040848	177.841773046979
589.375596083118	455.811290993031
260.287047447002	230.825970358851
369.057227578964	288.820069979417
280.277970712651	272.122883771063
363.831921434765	293.211688310941
239.160402990619	194.357442441385
357.057980583322	334.199644609232
1161.03204675642	834.00350858471
935.760371869058	1148.09432716965
610.280333122494	562.69630230406
680.967055375536	557.596384642804
1299.03637189091	1274.60230528262
322.338814867413	289.735987256821
830.352557172151	630.942674580499
193.733188031918	159.521090188617
236.276776391256	195.676604613552
665.328386484345	718.92622055488
564.112315269157	522.625616420663
233.815849755853	195.692323538053
499.816543588894	399.548125653771
1192.58586965931	772.747229957967
1839.8358364256	1533.33196802386
287.405513605984	226.216619488498
686.533251433698	619.284987248192
1423.72594883832	2059.12511318461
258.190043808065	249.506542465837
76.3625201746868	67.3882795071263
540.343538248692	414.216030324078
174.464893736296	133.700195690235
1839.8358364256	1533.33196802386
879.463935279221	550.954548709136
4512.20566907139	1626.72858168591
2125.24418471451	1542.41663427376
264.913556037239	280.816186516719
505.559480340164	446.419649904769
415.036409832717	374.953134920254
365.794402182549	340.444585343357
117.625609943052	102.477271277333
605.984652625295	623.670018224758
415.036409832717	330.519820936444
830.352557172151	808.738484852657
537.874933339673	464.416357777848
174.074338114588	159.194363363721
502.192418672951	425.834210456536
855.499105610134	619.90522377041
481.145468054959	458.396840762605
588.070520847112	545.639074329415
756.303660175743	731.346159717494
238.357278879257	224.776052882942
3189.82719641637	4608.68744872117
897.103830420583	640.403432438224
269.876093751755	222.877788576244
862.809198165917	796.200242627845
400.178653473278	381.074945974299
306.533807222235	285.298391082956
1423.72594883832	1227.94656601689
709.237218409632	553.979305113077
204.223618471466	159.651867016108
913.084388315033	784.216442204002
1299.03637189091	1081.92010191334
233.641829842989	217.753052557839
124.66568310414	105.427971190707
655.734086453947	520.284988856168
1357.1343760074	2659.57331034941
264.118932189726	246.986257094589
725.291559919149	642.388840020274
80.8414057035427	70.3486940624509
215.154571026381	193.224280013028
777.979676646655	679.236725021937
3189.82719641637	2302.71502085328
158.730601615902	141.6100834843
791.554002932042	710.065443833604
540.343538248692	596.971256629307
265.830017267987	245.736855807491
390.340123764476	386.635238410865
979.793508855473	829.773979036749
1030.58265451385	835.660684744868
153.145367255477	141.837756329144
1403.71372808427	1326.96232634692
630.392880888723	515.06928843987
318.071508860028	308.966755789315
345.115539472113	287.781468582312
636.953273007672	576.543660224921
161.152820051444	153.720612684788
257.118560490334	224.004751086698
522.211797549521	485.075920574864
537.242419486849	397.832601185282
188.626683643144	160.015127627556
2125.24418471451	1326.96232634692
4512.20566907139	1533.33196802386
207.296671688188	185.193871638866
381.952851468769	352.403048450771
98.3381022132897	87.9801609119002
756.303660175743	612.031973895305
614.540103960516	568.967804826386
419.526094298097	383.457460086918
4512.20566907139	2659.57331034941
1123.88629012031	1081.92010191334
3189.82719641637	2659.57331034941
281.832411898367	221.797247789177
482.041484199717	471.1549369527
1192.58586965931	835.660684744868
913.084388315033	1047.98481827651
626.672480194147	540.06918023168
4512.20566907139	4608.68744872117
324.652439993276	311.60162875604
752.245263826805	624.826857282291
477.356141689121	413.996828340003
1030.58265451385	955.985636899948
2015.93553190475	1454.3024997283
503.14825149216	502.183929972696
721.931915299876	712.156477429937
2015.93553190475	1274.60230528262
572.860363177839	505.589110408199
309.052133522497	285.176409480664
915.830383174358	761.756652943895
1501.10924496819	1454.3024997283
312.168693881266	310.923587703999
1202.07963005594	935.634625596031
2603.84268418749	1879.27186468687
138.934501275851	134.252105230011
305.98857284256	293.119646649282
680.279637526891	537.64902702629
766.331356918847	533.777722219399
1592.55948091294	1739.45688313937
1501.10924496819	1386.29502621668
297.169682935639	251.652928211947
2254.43924613113	2302.71502085328
196.057563522778	163.263370054496
862.809198165917	952.887975141906
1592.55948091294	1454.3024997283
915.830383174358	672.273689669397
542.005144270863	472.656141346343
3189.82719641637	2659.57331034941
2603.84268418749	4608.68744872117
1839.8358364256	1879.27186468687
1059.08546664659	1081.92010191334
533.222445093623	406.381220129244
510.004794609466	475.056743085989
126.448632800481	124.226887177183
2603.84268418749	2659.57331034941
488.128011296025	426.42186855961
3189.82719641637	3434.46552786339
4512.20566907139	4608.68744872117
1030.58265451385	1025.91204554786
4512.20566907139	4608.68744872117
382.607619365087	393.923773095933
398.850900522571	317.80769084713
1501.10924496819	1081.92010191334
2603.84268418749	1879.27186468687
301.0829097521	256.063828536739
563.326515227404	452.739490797358
650.136451921932	571.819563237607
121.995969630154	109.330602997821
130.796491018295	118.228746727545
416.910074643281	365.773068798155
271.216399044849	228.004930586263
134.044080957635	123.673476078513
2603.84268418749	2059.12511318461
817.921298044775	750.206208221442
195.290215755084	156.930548309577
568.852397436488	519.230791479223
860.727245294314	643.713201298925
138.349043652809	117.243140830367
546.227551069999	492.782627903139
417.523391648884	381.789302005393
244.836457103719	231.74852740007
4512.20566907139	2659.57331034941
1090.0599383391	881.494470304595
537.242419486849	399.224420875993
1161.03204675642	898.500508156832
688.471594648439	679.865881318007
4512.20566907139	4608.68744872117
626.683265869186	560.877648828731
438.836460873814	422.391345906624
96.1323884450249	81.3639741754574
657.89154104442	634.070376627085
210.827474103003	184.326056334153
1423.72594883832	1263.15129779867
255.91924080862	217.329893066683
190.947586202209	142.957902432435
816.298294378596	607.831933606217
2015.93553190475	1879.27186468687
1501.10924496819	1454.3024997283
735.211370523178	701.514116073963
1357.1343760074	1533.33196802386
363.086037800285	309.520809012405
4512.20566907139	3258.06655009412
369.258170351025	318.911188820942
1299.03637189091	1326.96232634692
259.670977167339	245.724909935195
611.413594507218	552.2833869912
1501.10924496819	1177.73274680148
734.226069154714	635.97027562016
756.303660175743	642.388840020274
617.404726256133	510.921978517573
4512.20566907139	3258.06655009412
617.839744372236	654.375384838931
1090.0599383391	955.985636899948
832.111199628379	695.831477973122
1357.1343760074	955.985636899948
434.332500158169	435.765646637889
643.715922103989	607.831933606217
541.35018905269	398.908486041473
569.148129033252	591.747294920467
1004.23868263244	896.177005411385
546.471887736295	522.808459975496
589.967438613419	515.722189585987
568.852397436488	475.389176787527
688.471594648439	576.833859218676
470.143424151635	460.055070198274
444.446421566591	421.697318141285
1592.55948091294	1076.45043952416
817.921298044775	835.660684744868
493.336356826134	467.013285576014
725.291559919149	712.156477429937
636.953273007672	624.826857282291
324.300256222595	333.431206140485
170.901461516271	153.062438480045
518.49572797567	481.918399090558
594.401087509328	502.335571952454
612.30369407097	549.372521491502
832.111199628379	794.878711910844
1501.10924496819	1274.60230528262
528.376233233729	442.358320405049
278.903635165218	289.896967220258
111.514734055068	99.2622998620802
81.464422924252	72.0461509342401
932.726807956166	916.512672087535
175.220119118942	162.311359254458
1839.8358364256	1454.3024997283
3189.82719641637	3258.06655009412
351.014995646512	332.423996384736
410.472182241405	358.510670540104
3189.82719641637	2302.71502085328
300.998623236712	282.087345094582
122.544672334904	112.230745010356
1702.93739990517	1326.96232634692
2603.84268418749	2302.71502085328
957.028944320931	721.973273357331
1839.8358364256	1386.29502621668
804.420299784212	803.653925888117
847.050920249345	545.639074329415
201.537424914251	190.644203124864
131.773326984816	115.706169518737
3189.82719641637	1879.27186468687
697.728080373398	553.979305113077
126.83986195485	120.021212059557
767.53689004729	637.894795191353
2254.43924613113	1454.3024997283
2603.84268418749	4608.68744872117
325.736264491558	287.386349270992
2603.84268418749	1739.45688313937
364.433483988633	375.710437323567
1090.0599383391	1052.81365408477
689.198957482673	628.859554684855
442.79819171803	449.237675802059
1357.1343760074	1533.33196802386
490.83573015981	385.990193818994
151.539372651469	131.829216787055
176.416882169483	161.138528133459
422.03741401366	411.758290180848
60.4617490164274	51.6318635903648
529.877928492924	483.991960046017
93.9365542715468	87.5505673657487
193.242648978024	189.002749370287
4512.20566907139	4608.68744872117
240.62553427248	208.514251635933
173.571725090617	163.072872057768
4512.20566907139	1626.72858168591
345.10035789741	293.949458161284
417.002354538873	328.498341945256
1501.10924496819	1052.81365408477
915.830383174358	741.084300168255
139.434755957505	131.940041999661
1839.8358364256	1533.33196802386
353.720631900111	345.071153525181
683.679073957274	561.978441352095
862.809198165917	761.756652943895
488.839665146636	391.033923227218
1839.8358364256	955.985636899948
168.877777372356	151.226182853772
2015.93553190475	1186.02793827638
459.682445402043	394.548580380541
258.315795868924	251.307929378076
129.138512535392	116.811499601353
1030.58265451385	1052.81365408477
474.48920393333	383.109778280127
2254.43924613113	1879.27186468687
1236.55251564263	952.887975141906
727.885115501706	650.898498385926
400.97033206224	384.803948706196
360.685180991671	419.241222207231
143.382003651141	141.867667023761
712.589085248222	558.288937255323
584.12504420803	529.985134746518
494.437736267887	442.358320405049
145.633254674777	139.180452007773
2603.84268418749	2302.71502085328
672.364925134382	760.68264042493
1592.55948091294	1454.3024997283
182.292288719119	174.283779223986
131.951285855625	122.974359734583
4512.20566907139	3258.06655009412
521.659005524697	483.504175836935
449.647236378294	409.944298941982
469.605493973176	374.526481563974
3189.82719641637	1533.33196802386
1702.93739990517	1148.09432716965
568.036080484929	621.926261772592
251.592746133659	243.837453513338
420.493988505916	454.421176496863
118.719223263022	109.038744187778
410.608437664256	344.682855806726
4512.20566907139	4608.68744872117
347.54805062848	311.566018414586
1423.72594883832	1113.55088198151
357.993166737276	326.573950923606
240.989966346584	198.411531707797
2015.93553190475	1879.27186468687
2603.84268418749	1866.66561245288
615.141676038463	673.163334599191
300.750227947994	293.223491587264
136.389879160361	122.496265875224
564.112315269157	384.065247862183
349.263464301704	310.733133200337
3189.82719641637	4608.68744872117
2254.43924613113	1739.45688313937
1285.63316307393	1186.02793827638
121.704875265566	107.138469450606
3189.82719641637	4608.68744872117
855.499105610134	637.700594879921
550.545665868681	537.64902702629
267.393971370903	230.807114583718
2254.43924613113	4608.68744872117
335.55843895507	266.539195949324
124.645116151433	123.337967786202
435.462008424394	385.567103785362
832.111199628379	618.879599303344
697.728080373398	761.756652943895
289.38321155046	257.086864217754
417.002354538873	418.552909212453
334.674174073682	284.144771971079
1083.95286825802	672.273689669397
61.2091874299557	48.66052734284
2125.24418471451	3258.06655009412
2603.84268418749	1739.45688313937
270.351981052896	243.676733183137
158.183795067994	142.993958434843
1161.03204675642	1025.91204554786
246.736211309098	234.267807267194
2603.84268418749	4608.68744872117
735.211370523178	712.156477429937
1839.8358364256	3258.06655009412
574.740889943481	563.850566320454
2254.43924613113	2059.12511318461
460.681037491171	364.46232577699
346.790885228259	307.39081720116
3189.82719641637	3258.06655009412
63.4167559710214	51.3104845119856
686.533251433698	672.273689669397
636.451221455039	843.793875027258
2603.84268418749	2659.57331034941
957.028944320931	703.493018015426
312.161349665608	346.531506464472
154.865394626951	145.776140008441
553.116641726826	454.692574966458
1839.8358364256	1386.29502621668
107.768069006885	94.3621912347801
1247.76541902657	1076.45043952416
680.967055375536	685.270815399328
2015.93553190475	1879.27186468687
2603.84268418749	1000.94968699227
1423.72594883832	1326.96232634692
563.326515227404	467.013285576014
267.779495528077	207.162071149864
791.554002932042	808.738484852657
114.288453968024	100.776805701467
1192.58586965931	1081.92010191334
179.856006558928	173.1167579552
262.239803183011	241.483336131173
128.323301642994	121.709483987032
1030.58265451385	1326.96232634692
572.860363177839	555.159509017422
1247.76541902657	835.660684744868
309.435635778146	269.621253225216
696.957435903271	571.04703673272
418.886612845588	343.15558094889
4512.20566907139	4608.68744872117
417.523391648884	366.814864552438
478.704635617611	375.824457003634
529.287162444902	443.472488719351
154.234735425367	131.156850681364
337.737767055964	331.79694231423
507.775522310919	471.1549369527
2254.43924613113	4608.68744872117
126.879934807143	147.687882028262
4512.20566907139	1879.27186468687
1839.8358364256	1739.45688313937
1299.03637189091	1113.55088198151
441.137761527703	359.534767331097
584.765081452018	475.389176787527
362.528493282574	391.774856705989
1931.68956097919	1819.42532841313
108.059594965711	106.001803416887
1299.03637189091	1113.55088198151
1839.8358364256	1386.29502621668
755.178597858061	672.273689669397
3189.82719641637	2059.12511318461
414.201600869768	447.27611492403
117.260571184801	108.347363745306
1501.10924496819	1113.55088198151
1839.8358364256	4608.68744872117
331.661509111598	351.592836067516
389.949956677547	339.801397977374
1202.07963005594	850.149441450584
346.790885228259	309.805297213693
503.028334015718	412.908577225862
511.284574893549	463.323366667686
4512.20566907139	1274.60230528262
525.433619349665	479.119181268626
1004.23868263244	935.634625596031
957.028944320931	1326.96232634692
370.737335267958	290.18075296375
4512.20566907139	4608.68744872117
680.967055375536	537.64902702629
1247.76541902657	955.985636899948
432.194517972207	522.625616420663
402.400726145636	370.624256590212
469.605493973176	433.287882443149
1059.08546664659	796.200242627845
894.608573390485	712.943256856381
1247.76541902657	1025.91204554786
847.050920249345	712.156477429937
559.757534409763	516.78284810723
629.914693754564	580.548694537001
734.226069154714	529.985134746518
1781.23787120316	1879.27186468687
415.036409832717	382.420350294126
146.094765260177	133.857704374483
328.29865116333	306.454519971653
221.21754786615	203.20307144443
458.247901322351	371.629661952845
913.084388315033	511.02225292289
1357.1343760074	1386.29502621668
61.8012016074037	50.0036679541885
82.2495652312383	69.0562484988445
172.352386820323	151.139724920241
1702.93739990517	1454.3024997283
411.130553850699	369.332037245097
472.396564054857	453.993780113533
319.023612514465	256.182669853627
444.446421566591	439.718142140862
3189.82719641637	4608.68744872117
459.373252539572	613.972374633374
143.293641552386	135.519886552661
241.130037084812	230.605827891197
444.353345594793	421.390983855437
63.3597324182599	51.8848600641203
546.227551069999	600.998626780141
128.565130033921	105.761212748023
341.713674942208	324.14636762159
213.651669227174	203.856038872561
355.198199360062	350.009509764529
276.490784378153	251.052031989795
4512.20566907139	2059.12511318461
306.841049408523	257.641147048861
274.441911550918	180.306992601893
332.915990588347	210.210035813526
191.487336753901	161.868536472563
686.533251433698	392.709664070295
146.667820153394	124.55705492281
673.015410768254	508.742272050767
206.67140231368	134.260064441543
255.405815369864	147.092016012212
194.832683579052	129.420067607121
1357.1343760074	1113.55088198151
500.984804116626	479.370097170479
1501.10924496819	1454.3024997283
897.103830420583	601.975081758321
1702.93739990517	1326.96232634692
1090.0599383391	913.964744331408
430.357564227275	351.377850255288
3189.82719641637	3258.06655009412
253.740985111207	216.161335842686
4512.20566907139	2659.57331034941
755.178597858061	592.445522060014
3189.82719641637	1626.72858168591
309.803909333966	293.55238605524
533.833584014958	458.893859050801
456.314442576457	431.20159800792
281.482265267446	255.992999519731
313.888496501277	312.456203503295
488.128011296025	491.868278811967
215.739549561347	207.420129904858
299.503900312753	252.471614860263
1161.03204675642	701.514116073963
393.945435904293	325.818740830492
355.99847102112	337.73769649189
491.402714831018	419.743545955352
443.473030927031	410.353982503148
107.930519210528	96.2983132446422
976.043403058062	613.972374633374
777.979676646655	820.063486277826
2015.93553190475	1227.94656601689
158.449102177019	148.772885047295
262.14096881084	206.695007851041
2254.43924613113	1533.33196802386
122.093339547274	108.759710976146
2254.43924613113	1739.45688313937
1161.03204675642	1081.92010191334
4512.20566907139	3258.06655009412
2015.93553190475	1739.45688313937
353.278217899355	304.971765729731
134.848237668778	123.308065507098
363.717589914981	336.358686988447
565.742529835446	511.647316363746
845.140182089295	591.747294920467
315.789882402503	279.806554870189
321.983389887134	266.100858197593
2254.43924613113	1739.45688313937
4512.20566907139	3258.06655009412
1501.10924496819	987.924849491626
1202.07963005594	698.600225509862
237.402712803894	212.228761094875
1123.88629012031	784.216442204002
126.801368188716	105.706404992548
126.684065341891	104.01764875898
4512.20566907139	2302.71502085328
390.340268033303	283.945034318597
1592.55948091294	1369.70448722196
657.89154104442	453.993780113533
4512.20566907139	916.512672087535
953.663711417434	434.749100295396
932.726807956166	747.564872437897
4512.20566907139	2302.71502085328
616.220190248729	565.924871121076
705.755231409499	670.07118385081
1357.1343760074	1227.94656601689
650.136451921932	553.979305113077
277.804524692811	245.899272320347
478.704635617611	369.379788533688
537.048818990499	505.555945746804
363.283320485382	352.509856510909
123.461590872161	108.976873614317
689.198957482673	679.236725021937
3189.82719641637	3258.06655009412
381.684415945033	340.694185094742
513.533861616765	417.128584306462
228.469698444591	214.837438527034
3189.82719641637	1879.27186468687
605.984652625295	514.322090646496
161.234104453609	150.947024271682
338.934065884393	257.635934051881
156.518040826769	147.48491275439
462.317822688953	526.268609829746
308.508513339062	296.84846421413
1501.10924496819	2302.71502085328
265.003145234702	192.7362234069
406.698243964074	350.963217238571
4512.20566907139	4608.68744872117
297.125944238311	264.595028941021
150.767423985555	142.932177270054
894.608573390485	601.975081758321
370.209706192671	296.37115308668
2603.84268418749	3258.06655009412
1592.55948091294	1274.60230528262
361.939529005938	378.546780987954
4512.20566907139	3258.06655009412
191.440684741646	182.995123641087
197.502583218653	180.382487112837
464.159842222331	410.543085583227
1247.76541902657	1000.94968699227
706.572861667648	558.288937255323
269.943855481301	204.853122429199
89.5543202696048	91.6412870871868
143.655572739088	140.040958998561
501.044395109549	387.340351822858
408.09528231052	348.496313676108
438.836460873814	336.179040392515
179.370317690693	152.028576276225
1501.10924496819	1326.96232634692
1161.03204675642	1081.92010191334
529.877928492924	624.826857282291
533.222445093623	440.129916167506
724.367113408467	650.385978948791
578.686672678508	567.473887754397
976.043403058062	712.943256856381
1202.07963005594	1274.60230528262
450.617173420813	401.818964116481
264.297760713307	240.843139382503
915.830383174358	591.747294920467
817.921298044775	796.200242627845
1501.10924496819	1386.29502621668
212.485610512358	193.082821761593
67.4331799369383	56.2045904850687
345.10035789741	322.627805880888
4512.20566907139	2659.57331034941
357.274000316881	310.149712378641
4512.20566907139	3258.06655009412
114.664415767606	113.02706438362
3189.82719641637	4608.68744872117
591.894048984327	527.495703242319
152.340161163034	147.182943908557
2254.43924613113	4608.68744872117
442.348313022839	424.416307965537
583.790919158424	385.124083426277
1501.10924496819	1626.72858168591
438.19135506607	496.064451479228
259.267828712938	230.499650457014
243.057805290911	210.65377542954
542.240730750385	625.250969439235
1285.63316307393	955.985636899948
519.694769612562	515.577463598128
376.201484036459	333.052328011076
1000.03898638646	1000.94968699227
745.539104157894	741.084300168255
1123.88629012031	1148.09432716965
359.564359630914	308.262236306965
149.106819028826	138.741510999567
1161.03204675642	1313.27436270986
349.565884661666	275.132310025971
538.102203850975	427.387780072134
204.683463980573	204.202723688461
594.401087509328	513.346629559566
369.14549717967	308.134047985365
4512.20566907139	4608.68744872117
324.739695402974	298.405987542379
3189.82719641637	4608.68744872117
148.922770635996	148.836510473948
168.877777372356	153.355747389962
825.886745786477	642.388840020274
256.266271521079	231.296298192004
403.755549451346	317.867475633846
192.483244203009	191.530476090336
3189.82719641637	4608.68744872117
799.067912104624	720.472737887444
2015.93553190475	2659.57331034941
650.136451921932	571.04703673272
555.226451798194	472.332334727515
325.947935779596	267.769043148699
427.905871415701	411.758290180848
485.197724589628	454.421176496863
569.148129033252	611.478951064862
109.843198107625	102.959160444307
2603.84268418749	2302.71502085328
1501.10924496819	1879.27186468687
366.955956946053	391.313990263216
554.233789394495	571.04703673272
325.289365008999	270.031601919838
4512.20566907139	3258.06655009412
640.359135644022	540.06918023168
190.252538473816	182.441711896183
4512.20566907139	4608.68744872117
3189.82719641637	3258.06655009412
2015.93553190475	1533.33196802386
550.79921657513	460.792956797835
4512.20566907139	4608.68744872117
665.328386484345	640.403432438224
706.572861667648	567.205181278462
622.329780254976	619.284987248192
1839.8358364256	1081.92010191334
1192.58586965931	913.964744331408
1839.8358364256	1533.33196802386
265.445424288986	238.691973407045
935.760371869058	710.065443833604
879.463935279221	740.140468647806
520.804912987199	624.826857282291
767.53689004729	657.802189985194
725.291559919149	586.653249250642
629.914693754564	549.995780850868
879.463935279221	1000.94968699227
2254.43924613113	1326.96232634692
4512.20566907139	2659.57331034941
436.603962301372	447.30977990802
2015.93553190475	1148.09432716965
366.363925674918	387.340351822858
207.279269425157	185.71054574523
331.430047298034	262.242792821202
447.244289285981	400.919983912097
227.010600873581	211.671657684406
297.953802953759	270.076343826652
4512.20566907139	4608.68744872117
2254.43924613113	1533.33196802386
292.546976387139	275.18908015534
168.077056820708	152.598791866909
608.57211195027	582.460361728971
