"cv"	"cv"
1659.31561227128	1688.93263285432
218.084131979396	167.809970405492
328.252473043173	302.642706749171
1659.31561227128	2390.60570265086
350.998180935497	312.297362628467
84.261968147363	74.1022048196317
505.622756431899	483.330589262829
156.982046965113	137.575936267762
2877.49838934383	2390.60570265086
4070.62648740952	3382.30690505755
303.741004747394	264.734558825092
431.140929983234	373.206040126108
747.8894313985	580.483602853419
292.528663061374	247.059500511918
170.84320828009	147.044383164203
1406.98069851379	1688.93263285432
378.644428908413	312.837604164169
2877.49838934383	2390.60570265086
1046.57904491848	867.943067077197
180.20416865729	169.211115342803
579.14657369657	431.953114215244
843.12738605737	728.770866917209
4070.62648740952	2390.60570265086
1283.74240609921	971.678263025273
1659.31561227128	1275.03207279334
328.155450801779	288.687930293785
2877.49838934383	3382.30690505755
591.970333071088	512.455370759207
334.739924761114	277.874628978894
1330.90830795459	840.009998690648
494.293114366063	395.610918488123
255.752216653065	223.661089766921
627.303373221657	488.778564142794
285.794796186487	213.026036357255
566.659994531612	472.552155138294
2348.75768032843	1951.0665888335
382.646719631543	332.022231160181
119.500685463638	99.1596787384166
954.518416765321	1065.36009216802
1818.23957967099	1951.0665888335
277.512589534787	309.964203257517
914.457464739935	690.573302378499
90.1450994494429	78.6193345829213
4070.62648740952	3382.30690505755
366.69128082267	385.458985998939
1535.76243364265	1509.96456941045
184.904406770622	167.541094358495
579.14657369657	656.03064179551
2348.75768032843	1688.93263285432
644.29986909666	696.154888689557
1353.59405086447	1015.33301795905
1171.17937620159	1275.03207279334
1535.76243364265	1275.03207279334
181.852780129802	169.650096735919
1659.31561227128	3382.30690505755
267.463037890974	243.042828063216
430.519493949671	331.801617469609
1124.89067968786	1015.33301795905
591.441561083992	608.41377600663
176.462419121499	153.38828880003
324.463889886266	294.882743972273
440.127063270997	397.308486793183
434.563216268887	342.535246987761
155.001139600831	145.222172737084
4070.62648740952	3382.30690505755
2877.49838934383	3382.30690505755
272.856141512812	241.130638266739
321.262419388166	287.676077697921
266.376039733299	254.479433678312
882.903198788577	867.943067077197
1535.76243364265	1377.79753323121
687.960605501444	681.360380785335
250.869183164715	247.433381690833
1353.59405086447	1377.79753323121
124.084265815515	103.537398133931
359.963276385611	264.46220946962
149.501834086885	116.547334963475
365.455920417864	314.159737463874
825.122746199798	749.994459005487
1159.07887654748	898.804216096387
679.944336977056	769.820297543355
319.425728955077	287.417987677046
1406.98069851379	1275.03207279334
431.853837108708	360.84240336357
859.300303565794	791.266610097431
2877.49838934383	2390.60570265086
843.12738605737	547.221113454152
982.490933400541	1123.48317540431
471.271967489559	416.210295984555
331.514645705485	297.771093030257
451.877735413928	341.799579228508
316.912202320613	279.381690218156
507.359254955406	387.659369105487
2877.49838934383	2390.60570265086
138.55168614572	130.86386233148
153.570077609973	126.09902041127
277.714212839789	271.586143674275
619.629232545278	518.902454382807
2033.46882715583	1951.0665888335
1436.13882204457	1688.93263285432
311.790447541494	268.654166090193
168.192780166779	141.951710753626
842.036124805622	769.820297543355
2348.75768032843	2390.60570265086
954.518416765321	1123.48317540431
502.225681506909	429.540119998635
1535.76243364265	1688.93263285432
712.82476813056	576.980111677373
529.972886359571	427.943760723844
661.892916314603	493.938405264007
137.496289988543	131.583674703831
4070.62648740952	2390.60570265086
307.656467809343	248.690372127957
2348.75768032843	1275.03207279334
928.776538314556	1015.33301795905
1818.23957967099	2390.60570265086
429.719498394789	383.254621027374
440.717707861279	394.252679882593
1171.17937620159	1275.03207279334
584.954997140116	424.35749900777
298.76400112583	263.113369775074
440.127063270997	379.887066046415
155.928148202959	125.533821739424
161.849883508634	133.536759103095
375.539558703412	374.893317290572
308.396038056808	278.213609808915
166.079352974209	144.236128100569
4070.62648740952	3382.30690505755
1916.88282054974	1688.93263285432
177.247636461897	157.265739376891
581.583197150838	488.336301881
2348.75768032843	1509.96456941045
379.229922028524	314.9444605073
851.934883607904	731.593987773477
306.928188962911	278.469478114852
270.606837272674	233.474750069269
1223.62871721504	1509.96456941045
954.518416765321	749.994459005487
1436.13882204457	1015.33301795905
879.515845206476	589.749119962835
189.37236373654	176.747329328127
459.413439653893	421.540404411125
95.8308714313599	89.3931923991305
652.088276130732	518.902454382807
312.180978688646	266.546473390793
1171.17937620159	933.145837935123
315.974467304509	262.858304394167
413.538636305165	334.764034415151
982.490933400541	1123.48317540431
1818.23957967099	1951.0665888335
2877.49838934383	1509.96456941045
954.518416765321	1065.36009216802
2877.49838934383	3382.30690505755
590.018721556731	667.441808384522
4070.62648740952	3382.30690505755
301.720979382965	248.272021563647
1818.23957967099	1509.96456941045
222.963115586875	208.664435724685
690.026168866372	711.921290443898
1436.13882204457	1787.73423662115
2877.49838934383	3382.30690505755
644.29986909666	532.523444567739
761.252446413954	555.019864215999
515.022298404291	417.933979905733
1075.07006094721	1015.33301795905
643.514345671378	472.552155138294
680.961393619142	731.593987773477
1046.57904491848	1275.03207279334
1124.89067968786	1015.33301795905
724.453494591027	683.428817774545
822.641947389216	656.03064179551
594.423217115716	485.823524479705
635.259161822529	525.586786188802
1208.96324611767	1065.36009216802
545.005605674379	476.572774924014
478.27403056112	410.217728229892
515.022298404291	514.498326090519
612.220429743517	630.160831277977
516.069176884371	481.77780364949
451.011463402008	355.609475306214
1659.31561227128	1377.79753323121
1818.23957967099	1015.33301795905
572.574070606468	532.523444567739
1223.62871721504	1192.15869107553
462.016091185051	372.28666007841
391.527135190511	354.991897927334
149.949614198428	139.172220458206
475.772472263605	414.412139917709
4070.62648740952	3382.30690505755
661.892916314603	667.441808384522
330.711361811048	317.141845606828
735.188393783947	690.573302378499
2348.75768032843	1065.36009216802
543.664204320092	498.409056338725
391.527135190511	314.159737463874
119.156326296337	96.6463925342527
81.2318948384839	69.374805765641
1659.31561227128	1951.0665888335
134.234569426863	110.399196894747
2033.46882715583	1123.48317540431
4070.62648740952	2390.60570265086
330.711361811048	297.70424048309
336.937819176169	318.29354469871
2877.49838934383	1951.0665888335
341.499137210428	300.462770015077
107.251625052771	88.6811951826063
691.115907633055	867.943067077197
2348.75768032843	1509.96456941045
1223.62871721504	1377.79753323121
2033.46882715583	2390.60570265086
535.338836419469	476.572774924014
1406.98069851379	1192.15869107553
238.505319062963	241.131777724893
191.455239368689	168.22560615523
1818.23957967099	1275.03207279334
591.441561083992	554.22559367197
131.956555138021	116.998703153044
585.457126766191	608.41377600663
2877.49838934383	3382.30690505755
298.661061434429	252.424778252399
2348.75768032843	1951.0665888335
723.096364216272	631.601246818851
701.72529295032	539.728886388042
442.964922387914	421.540404411125
761.252446413954	644.122596646059
483.231621528734	342.028068503423
388.905141208797	403.62080046362
184.376946915503	162.40792033659
242.946524515811	202.450209051347
448.858140410703	424.35749900777
70.0118145312427	60.6500012956909
495.840954412323	568.352660379469
106.10553958289	89.317654424922
134.827138950908	120.810429365406
201.604829167491	190.427566308055
233.187438021971	215.338302268755
1818.23957967099	1275.03207279334
338.13984227292	315.538769257383
374.203806567695	320.938011618604
1330.90830795459	1015.33301795905
532.252492167222	458.45798829786
146.028383863994	132.663921334753
2877.49838934383	2390.60570265086
322.991285050227	318.357266194013
605.061945959773	524.968928937496
1171.17937620159	1688.93263285432
560.918158957698	525.586786188802
882.903198788577	769.820297543355
201.822279332989	182.137698547956
1083.6420566637	1065.36009216802
358.782140197937	289.139668432193
297.037433449326	295.586363126718
143.150197761477	134.869910859674
1223.62871721504	1509.96456941045
100.721200129559	87.9592129358794
320.40417055026	265.203876470525
1353.59405086447	1377.79753323121
1046.57904491848	749.994459005487
423.999419929982	378.481648278664
490.291636970538	492.686816204837
155.596649401554	145.007635838314
954.518416765321	791.266610097431
573.028299064831	690.573302378499
373.850937826141	314.926236638335
143.590382414792	132.986388339523
1436.13882204457	1123.48317540431
555.340306902635	504.323148261458
2033.46882715583	1275.03207279334
255.730649432477	256.825285304725
178.614508678509	157.398519002796
2348.75768032843	2390.60570265086
379.733354028856	374.529859855005
369.65299726289	350.444507134764
513.851776236951	500.218674840982
1535.76243364265	1377.79753323121
524.086139365576	388.596190312141
843.12738605737	814.568092610969
251.306897995994	219.656312470298
134.887977183909	124.512255771351
449.970988807653	444.090469157906
857.914977243576	834.734637238897
982.490933400541	867.943067077197
4070.62648740952	3382.30690505755
365.027688712199	321.541049738755
319.699332493668	258.723856901169
924.505721767816	1167.90080955635
719.837411414476	553.331081957571
319.875597203975	263.896457139097
129.83984148671	117.099387260157
128.406130178723	107.418653099488
550.294706469765	539.728886388042
266.774549421564	252.414460220007
628.000280683996	472.932235135731
129.176670022106	115.645962887628
2033.46882715583	1377.79753323121
762.979052242911	669.321747031925
1353.59405086447	1509.96456941045
233.304102536718	192.660346044489
2033.46882715583	2390.60570265086
287.145053104398	245.816503110465
138.208955357269	128.264601616118
349.150709438726	321.211650338266
1265.67728623367	1123.48317540431
1535.76243364265	1123.48317540431
762.979052242911	619.011901878212
351.637756892466	311.510305072287
386.279907308096	345.255585424821
2877.49838934383	1015.33301795905
66.5688059204984	52.3130853225139
2877.49838934383	3382.30690505755
1916.88282054974	3382.30690505755
131.838884365533	116.138708053214
203.891562424447	174.998398475734
179.408759576756	150.884434483025
1171.17937620159	1015.33301795905
284.335630348921	280.847963268528
1659.31561227128	1509.96456941045
603.486111298729	571.625939139174
1436.13882204457	1688.93263285432
520.587180840207	576.980111677373
2348.75768032843	3382.30690505755
260.056273254385	218.611575424922
497.145088165195	487.146220420513
4070.62648740952	2390.60570265086
69.5361596142423	56.3562386675209
670.27897700999	589.749119962835
1283.74240609921	1275.03207279334
2033.46882715583	1377.79753323121
203.411276128452	304.802035236621
215.993108346928	202.188473624316
272.471202089367	253.611058858625
1283.74240609921	933.145837935123
96.1492759662806	83.1287487997241
1083.6420566637	1065.36009216802
397.990713582517	337.014312920913
1179.01796431257	861.8352466517
4070.62648740952	3382.30690505755
1659.31561227128	1192.15869107553
404.851115391975	368.124938281333
243.995438681429	215.346336198871
2348.75768032843	1509.96456941045
125.655151683199	112.983581782679
215.655549150373	182.475862886077
257.353990734046	258.077722880452
182.704387037026	165.749133073937
135.403254631016	115.061661562478
1083.6420566637	1065.36009216802
667.790481674798	508.282235717624
608.107048947234	595.417619721757
4070.62648740952	3382.30690505755
322.299288105114	313.396326575996
408.846045007032	329.923435664398
236.6082069502	227.537426385342
4070.62648740952	1275.03207279334
355.314418842994	327.61285647397
421.948971889091	351.71075129732
571.344115335357	485.376710587872
145.579051512767	126.200853053337
680.961393619142	731.593987773477
1083.6420566637	1275.03207279334
4070.62648740952	2390.60570265086
4070.62648740952	1688.93263285432
67.3034684225752	58.3237970252977
1781.37120911765	948.190734884781
1353.59405086447	898.804216096387
257.927206494762	195.944317252237
475.850523375047	330.488649058641
2877.49838934383	1123.48317540431
555.340306902635	588.698494999413
4070.62648740952	3382.30690505755
93.482838561727	88.7096184133839
954.518416765321	891.666973287165
2348.75768032843	1275.03207279334
646.681217176053	510.44011772238
1083.6420566637	840.009998690648
161.730303898548	138.346051327427
1046.57904491848	933.145837935123
711.566110307549	766.26186141919
304.224713015838	277.507582124063
1171.17937620159	814.568092610969
433.830871362517	324.039169727636
426.573241898417	366.867072217474
482.768099128899	466.620733933467
3033.33289094155	1688.93263285432
379.733354028856	352.618617790615
954.518416765321	891.666973287165
316.600020884048	288.6671794566
862.340187787274	949.335358086827
976.975868308604	791.266610097431
454.936127256457	696.154888689557
353.7652507782	310.188520415771
539.515969449616	562.297517459056
679.944336977056	539.728886388042
1223.62871721504	1123.48317540431
954.518416765321	840.009998690648
1124.89067968786	861.8352466517
644.29986909666	631.601246818851
862.340187787274	714.455172999483
700.555363418083	739.316507735284
1659.31561227128	1509.96456941045
458.796209167177	410.217728229892
171.206663134067	156.283160518717
260.379708526551	247.173335411872
209.613915514385	185.639474632433
612.842146996397	518.319984951213
3033.33289094155	1192.15869107553
2348.75768032843	2390.60570265086
65.9722850168726	53.9084023644105
91.9086696998167	80.1082645084656
391.527135190511	410.217728229892
2348.75768032843	1951.0665888335
475.561911184982	462.797499600097
489.348183612167	389.669258275214
215.804210688689	172.99769314044
437.894669645525	417.933979905733
507.101825849681	571.625939139174
163.398079412911	154.554743614496
376.022539143991	381.803199373084
265.323000355106	227.088942440054
72.675190418694	59.0536067894216
432.39700922723	367.205266929032
95.7150262892044	81.854194355504
385.931055467683	347.926350853217
212.275619366457	207.77109394113
145.008221608091	134.198355289686
331.625669704189	303.068521829445
2348.75768032843	1951.0665888335
241.610517470265	226.843111016198
762.979052242911	431.622616080786
586.240354308668	269.992690701819
253.409970210233	182.254859968019
539.515969449616	364.051142232212
180.852780818612	136.203822102738
544.646198187492	462.797499600097
200.988055975222	146.599589232782
673.471182884783	321.283439778662
598.1399251737	351.71075129732
731.444776379576	690.573302378499
1124.89067968786	769.820297543355
498.15674776664	400.430375724164
1436.13882204457	1065.36009216802
1006.70309636562	766.26186141919
4070.62648740952	1377.79753323121
363.772073438693	337.014312920913
2033.46882715583	1951.0665888335
205.502347787136	173.477928574899
1283.74240609921	2390.60570265086
464.550551138284	465.147930805299
2348.75768032843	1123.48317540431
278.181107899933	246.084608577705
451.877735413928	482.910549632402
288.958319380493	288.298757571756
234.440829870238	231.573876759781
261.777222711723	257.022398576631
367.337261964965	353.935280011791
251.871549323392	236.636992509629
230.306958376417	183.861524201709
1223.62871721504	933.145837935123
1283.74240609921	1015.33301795905
276.553635368963	272.314749357723
318.588370594688	221.853064791518
373.730613442061	307.593472565652
213.18796399182	203.23561172758
814.957784404885	668.727494240679
923.870089640424	753.839851188832
1818.23957967099	2390.60570265086
221.264807446065	211.458772500904
232.24397129277	227.002118170519
2348.75768032843	1688.93263285432
110.773927435173	89.6190534354884
4070.62648740952	2390.60570265086
1659.31561227128	3382.30690505755
276.256072329732	237.130704736036
4070.62648740952	3382.30690505755
159.445337170784	139.753002242905
555.733957327285	390.567938209441
882.903198788577	1065.36009216802
679.944336977056	599.455062557718
282.390596306697	251.511282143982
292.734025369844	273.859126966828
2033.46882715583	1951.0665888335
1353.59405086447	1377.79753323121
344.530870979595	283.090060761919
2348.75768032843	1275.03207279334
155.243657996604	142.178288170572
102.644927315026	81.2751293323339
306.303162238022	227.166882598717
1818.23957967099	1065.36009216802
777.218282775397	531.867099113283
2348.75768032843	1688.93263285432
1075.07006094721	518.319984951213
617.87623490547	688.066904404163
1659.31561227128	1951.0665888335
1283.74240609921	1192.15869107553
1171.17937620159	898.804216096387
1818.23957967099	1951.0665888335
749.478690499543	714.455172999483
423.09104244032	332.350405712304
471.271967489559	410.771655272546
472.588499477113	437.601509039314
392.967903659045	343.173346288158
223.663074584785	199.567886586046
1124.89067968786	746.833502171002
1283.74240609921	1065.36009216802
411.969402753699	393.537008523805
315.467428057107	238.278033460635
4070.62648740952	1951.0665888335
1013.03718528399	650.036258345187
213.322005117239	177.292048509399
275.447812400529	233.797639379846
144.514231266499	141.126951635584
904.98301823019	1015.33301795905
388.252413479059	329.923435664398
1436.13882204457	1377.79753323121
2348.75768032843	1242.95241695796
149.252076011789	113.246116028216
210.172855904026	173.001493238828
2877.49838934383	1509.96456941045
1283.74240609921	1167.90080955635
148.53651770289	139.535576606481
552.655483436207	494.40458124718
277.049045323126	209.262232860221
723.967950329261	573.366293382077
558.112823110962	371.927455728509
170.74379155317	150.901436116612
503.15868309988	428.778004171362
171.091804628273	149.144744435543
217.746435806886	185.471049828705
486.488743727658	422.510943651034
904.98301823019	933.145837935123
348.029323975134	286.89586131716
299.565147640975	258.790053539376
145.980090622789	149.418057710089
149.177421979484	151.363581057482
1124.89067968786	814.568092610969
825.122746199798	749.994459005487
378.644428908413	337.798256753434
152.53642930891	136.279953200938
291.514966119603	273.658782436708
1818.23957967099	3382.30690505755
2877.49838934383	1951.0665888335
367.337261964965	319.498365876025
477.168856997393	439.939725627594
1535.76243364265	799.427743817354
560.918158957698	555.019864215999
263.063816243327	219.068652188751
871.381800100217	867.943067077197
749.478690499543	728.770866917209
1353.59405086447	1192.15869107553
206.252290825689	173.31000060945
93.1137079261361	85.5253939135714
281.202943691272	257.581321487947
601.538734719459	746.833502171002
2877.49838934383	3382.30690505755
268.757867427817	264.13951078307
4070.62648740952	3382.30690505755
126.046365046688	119.033618040951
2033.46882715583	1688.93263285432
641.438654101377	562.297517459056
183.791154758314	170.018659486191
743.853693356006	696.154888689557
359.421946330861	334.587979438004
363.341719598762	310.972035835893
1171.17937620159	1275.03207279334
498.817266495036	508.282235717624
349.753560272746	308.528696611047
149.229128109142	125.039498931972
4070.62648740952	3382.30690505755
584.954997140116	563.146835385963
612.220429743517	683.428817774545
693.200320534808	814.568092610969
566.659994531612	714.455172999483
982.490933400541	1688.93263285432
808.204307646619	539.728886388042
1535.76243364265	1275.03207279334
273.556527136016	216.782573655821
191.010275244239	185.820452804503
1353.59405086447	1275.03207279334
397.761272298472	377.700985453262
435.121594903148	414.204483716327
185.757932763295	175.834965971199
549.918724962479	630.160831277977
360.795666448628	313.391761487667
356.851683200444	299.111726967955
128.489398343334	117.251843096353
189.075839907505	160.644739155753
644.29986909666	554.22559367197
267.860813095423	250.605651364989
327.153325057304	314.159737463874
165.880988677625	160.6630652874
2348.75768032843	1951.0665888335
466.871550197758	344.12897993073
433.830871362517	397.78923767261
661.892916314603	656.03064179551
211.603768105224	193.897941866569
325.220058282188	306.600774003654
487.081953898824	472.932235135731
1223.62871721504	1065.36009216802
110.502409013351	96.3310847966954
4070.62648740952	1951.0665888335
1189.01715417661	840.009998690648
691.115907633055	769.820297543355
254.472766439878	218.068285457333
690.026168866372	656.03064179551
230.932650181696	200.535809899787
2152.30008413648	2390.60570265086
2877.49838934383	3382.30690505755
712.82476813056	576.980111677373
2033.46882715583	2390.60570265086
649.88644813309	698.439488028397
350.464387306952	276.333896858983
701.72529295032	531.867099113283
2348.75768032843	1688.93263285432
1223.62871721504	1123.48317540431
2033.46882715583	2390.60570265086
207.133389673501	183.967110158564
628.000280683996	457.231118838629
1171.17937620159	1509.96456941045
654.81622711869	541.309576215733
1075.07006094721	749.994459005487
762.979052242911	643.479330826762
635.9985159722	599.455062557718
882.903198788577	1065.36009216802
1497.19728816462	1951.0665888335
431.140929983234	395.610918488123
213.724125196577	182.795299838642
256.206539947389	255.833734007382
306.253537242966	276.699569733558
1239.94402761835	1015.33301795905
237.337624146669	205.506471279376
414.858490112233	377.700985453262
2877.49838934383	1167.90080955635
1659.31561227128	1192.15869107553
559.796919898571	598.322401162181
101.9897118293	88.4993992076881
529.972886359571	504.323148261458
418.155112415051	370.641938741795
393.570941437635	370.641938741795
199.235731089274	194.581330675237
1046.57904491848	898.804216096387
859.300303565794	631.601246818851
1406.98069851379	1377.79753323121
843.12738605737	731.593987773477
296.883450812673	277.057482562589
299.620820129509	254.959465184609
98.5489630009226	90.2645985594117
64.50705147257	51.4834246443841
349.150709438726	287.018644929529
2033.46882715583	3382.30690505755
403.363803022243	388.764621335806
387.464513213385	377.52909254661
98.0660047041156	88.9927365461004
442.189129552691	485.823524479705
415.179512714413	393.173151244007
2877.49838934383	3382.30690505755
2491.48474324958	2390.60570265086
680.961393619142	539.728886388042
509.726327977216	641.910156094154
167.45144103437	154.708136861741
332.260841810572	264.469015788404
311.537325362167	251.619393521748
454.954862986627	379.097021808379
822.641947389216	791.266610097431
162.467988111892	160.165041481622
1606.43079679496	1377.79753323121
1283.74240609921	746.833502171002
174.39771630652	148.434285272058
572.574070606468	472.552155138294
1075.07006094721	898.804216096387
724.453494591027	749.994459005487
569.503800682222	476.572774924014
444.121646439068	447.110811943636
296.298688663692	259.611279738692
234.965213960145	215.786421091687
127.902331695346	123.119121082838
539.859811988993	560.083039018231
180.532734663294	147.710784655099
4070.62648740952	1951.0665888335
816.53469106071	714.455172999483
331.514645705485	288.962908614031
128.799366785307	114.550920060103
320.632921374795	301.763430556658
954.518416765321	898.804216096387
736.655163090281	598.322401162181
690.026168866372	537.191069992426
442.189129552691	426.149788691538
777.218282775397	731.593987773477
1818.23957967099	2390.60570265086
605.061945959773	488.336301881
1659.31561227128	1688.93263285432
2877.49838934383	3382.30690505755
539.515969449616	442.898527296422
115.005964603639	97.4579508789579
141.904508716067	121.2701692025
1436.13882204457	1123.48317540431
404.243851814045	335.843566467124
347.136684834158	343.847857462228
1818.23957967099	1688.93263285432
1659.31561227128	2390.60570265086
339.082799828193	345.929029556881
274.698181797721	236.309559191914
472.070900449279	399.088934838145
261.944095380004	215.6424659891
735.188393783947	571.625939139174
591.645106705058	595.417619721757
603.486111298729	475.510501774243
4070.62648740952	1509.96456941045
448.858140410703	401.806732375682
162.327258061116	143.258193763598
372.86139139385	301.04168085715
461.289272037602	354.601251183686
357.985372920653	288.888084428371
219.631666517885	188.773351032528
4070.62648740952	1951.0665888335
252.840850606001	231.970717995623
761.252446413954	669.321747031925
286.302020464537	274.938491486269
2033.46882715583	1688.93263285432
476.097080718348	424.244027264085
507.359254955406	400.430375724164
513.851776236951	498.409056338725
712.82476813056	698.439488028397
299.919730975564	290.264317991809
376.06702433693	300.783842163214
222.741442737263	177.574027342578
247.862937439559	234.61168615121
381.626560696894	325.825989102651
1535.76243364265	1951.0665888335
370.951886736222	282.64601910395
1659.31561227128	1509.96456941045
382.943295953644	304.839360348776
297.856853821075	296.075056351307
362.109061960099	352.294803968963
165.644073878725	148.195851848886
555.733957327285	573.366293382077
524.086139365576	508.282235717624
391.796974250217	338.981026730022
2348.75768032843	3382.30690505755
521.206426702525	449.475750344148
572.574070606468	453.589552420183
1353.59405086447	1050.32687584684
571.344115335357	494.40458124718
151.5417077573	137.490835056652
119.344234859127	110.200387955542
370.796028932975	312.297362628467
777.218282775397	619.011901878212
563.726394704132	524.968928937496
1083.6420566637	1068.53510896466
2033.46882715583	1951.0665888335
557.966149179186	374.900265406218
282.882803838228	257.193077490752
790.210711097711	1050.32687584684
1436.13882204457	1688.93263285432
464.550551138284	355.609475306214
502.911026823272	372.306648884483
378.514390655305	338.218165131299
954.518416765321	840.009998690648
307.224009423682	279.106184931813
545.555489522259	499.147100277014
463.57505510308	393.537008523805
524.91762191417	435.895447522979
652.924122496721	605.289700666057
598.697369285405	562.297517459056
2348.75768032843	3382.30690505755
612.842146996397	588.698494999413
544.646198187492	425.784399858792
1742.21158099151	1951.0665888335
314.926155631738	263.619351274069
177.051114330681	158.232908493458
749.478690499543	667.441808384522
197.771090266622	179.127482656725
712.82476813056	620.33792322164
314.650340353877	282.669132415749
94.1925338570266	80.4789092862957
4070.62648740952	2390.60570265086
2877.49838934383	2390.60570265086
76.983645850502	64.4283610252159
555.340306902635	488.336301881
605.051988182723	615.644522661633
466.871550197758	471.522957294583
466.871550197758	418.955606557195
690.026168866372	654.315933609472
2877.49838934383	2390.60570265086
1535.76243364265	933.145837935123
680.961393619142	506.231690359261
1114.76702889757	1192.15869107553
738.184673670538	698.439488028397
792.266685719292	605.289700666057
1818.23957967099	1123.48317540431
399.285497114294	431.902740068116
401.06621745026	670.220913365984
1436.13882204457	1351.90494348779
442.984478208878	385.458985998939
661.002099599668	599.455062557718
1083.6420566637	834.734637238897
302.726689074651	260.9845099946
124.54065424818	111.607665167354
399.880941078677	332.022231160181
2877.49838934383	1688.93263285432
180.766048295611	157.04580863141
4070.62648740952	1951.0665888335
373.603626393145	313.257438237406
761.252446413954	549.141252328974
289.779851702777	251.011584406151
2033.46882715583	2390.60570265086
316.577239095285	258.605182507906
381.112441786023	338.104937548164
279.564100212475	218.820692184455
176.548463026051	159.716720497396
330.230190426931	279.106184931813
149.228054849299	141.108826102169
859.300303565794	609.63776899934
338.147906458863	290.741528720532
1124.89067968786	731.593987773477
223.071388415425	179.535614412898
508.07834772832	449.475750344148
2877.49838934383	1509.96456941045
1171.17937620159	1065.36009216802
775.337070418629	698.439488028397
736.655163090281	791.266610097431
202.018610805276	173.191049123365
493.203163086244	377.182507341806
808.204307646619	681.360380785335
526.160884996394	539.030593521746
2033.46882715583	1951.0665888335
808.204307646619	731.593987773477
347.663449432376	318.357266194013
1265.67728623367	1446.73912041024
2877.49838934383	2390.60570265086
673.471182884783	924.71780735163
284.588281380474	265.668199536161
244.060307122929	210.547561526356
144.4836883423	134.903780358169
414.119207819986	393.173151244007
457.172790382826	403.749434081996
1013.03718528399	696.154888689557
261.574299082025	269.723317626143
644.29986909666	631.601246818851
1013.03718528399	814.568092610969
1353.59405086447	971.678263025273
735.188393783947	524.968928937496
272.216260164466	234.370582176892
381.885196451308	333.339632486413
679.944336977056	630.160831277977
383.545746815703	309.039803980677
385.491521304789	344.355763236591
215.107095484672	174.273569707817
375.539558703412	362.827195036967
584.954997140116	576.980111677373
1265.67728623367	1377.79753323121
445.894291364288	469.982967245955
2348.75768032843	1509.96456941045
808.204307646619	814.568092610969
901.18978085656	809.974223063442
4070.62648740952	2390.60570265086
545.38397817458	676.268102875881
575.453168363113	494.40458124718
398.560133156055	338.969670391496
4070.62648740952	1951.0665888335
612.220429743517	605.289700666057
497.145088165195	518.319984951213
418.155112415051	341.638124834779
318.497776913649	299.007854157325
292.528663061374	274.93405808324
286.051023104341	276.699569733558
321.108338707106	274.284464006324
425.619637789767	360.182285447933
381.142719107348	330.154109394265
498.15674776664	505.600093026338
724.453494591027	867.943067077197
2877.49838934383	1951.0665888335
325.958889432544	408.531549131226
190.194535612105	172.522342875018
4070.62648740952	3382.30690505755
248.635796717164	263.028009287663
335.599675375116	295.377695317415
128.986052528199	117.899093154079
109.51954623691	101.252412840236
421.948971889091	367.274609345877
4070.62648740952	3382.30690505755
251.204757628222	221.938110881168
1436.13882204457	2520.14031805935
503.905336437618	430.894548060841
1458.41438468118	1951.0665888335
1535.76243364265	1951.0665888335
635.9985159722	650.036258345187
445.894291364288	427.089685312216
169.1858218648	158.379314799071
178.436172099721	155.517899827546
179.86044191079	178.171068370048
161.946407136162	146.567188567087
228.409456098772	200.809908017396
4070.62648740952	3382.30690505755
429.854734963056	371.400689251807
292.520464124429	264.13951078307
165.917445143031	141.811599522158
1223.62871721504	1123.48317540431
904.98301823019	749.994459005487
254.468679403513	204.308865211364
1353.59405086447	864.30123390062
2033.46882715583	1688.93263285432
177.059003011333	147.097044132204
278.453574652427	250.474132819321
2877.49838934383	3382.30690505755
174.985764576289	154.896723217052
542.18146291427	506.231690359261
139.755230150262	111.580249776038
130.17200458206	112.301858603734
507.199401178271	457.0815248465
328.153085358515	286.89586131716
406.037090355223	355.02287485483
131.435377284577	117.084500381698
1171.17937620159	791.266610097431
281.176296110022	264.041066602895
2348.75768032843	1688.93263285432
635.9985159722	435.895447522979
661.892916314603	641.910156094154
91.6248326354971	88.3588874386001
225.548309763388	222.091621819544
436.567938901876	444.878551418297
4070.62648740952	1688.93263285432
246.114498058341	230.416440363241
506.390320452242	455.880825625172
214.161014943458	199.194689999335
325.455726879804	311.858060370268
1818.23957967099	1787.73423662115
2877.49838934383	1951.0665888335
2348.75768032843	2390.60570265086
2877.49838934383	3382.30690505755
2348.75768032843	3382.30690505755
4070.62648740952	3382.30690505755
2877.49838934383	1951.0665888335
2348.75768032843	1951.0665888335
2033.46882715583	1377.79753323121
1818.23957967099	1192.15869107553
2348.75768032843	1951.0665888335
1223.62871721504	728.770866917209
1818.23957967099	1951.0665888335
293.025721745858	301.77392811111
323.247295750643	277.248792797363
1659.31561227128	1951.0665888335
1818.23957967099	1688.93263285432
375.441813543711	338.499738097889
2877.49838934383	2390.60570265086
724.453494591027	669.321747031925
444.562497199277	391.709831419808
357.100850761497	291.793897074363
808.204307646619	547.221113454152
170.817551651664	152.827822587337
1283.74240609921	933.145837935123
1083.6420566637	787.236770154611
515.022298404291	589.749119962835
179.141456725046	155.653872593205
156.986885050351	147.181250904455
1006.70309636562	1123.48317540431
210.664595463734	210.664979862377
549.918724962479	438.79475104022
345.242948012549	289.971940372385
294.682297384887	261.635302038529
